timestamp,type,key,latency_ms,version,stale
2026-04-03T16:44:20.661665-04:00,write,key3,1225.089,29,false
2026-04-03T16:44:20.663561-04:00,write,key6,1223.140,26,false
2026-04-03T16:44:21.883774-04:00,read,key0,6.331,23,false
2026-04-03T16:44:21.883988-04:00,read,key0,6.405,23,false
2026-04-03T16:44:21.886812-04:00,read,key7,3.622,25,false
2026-04-03T16:44:21.886857-04:00,read,key7,4.384,25,false
2026-04-03T16:44:21.884078-04:00,read,key3,7.201,29,false
2026-04-03T16:44:21.883945-04:00,read,key2,7.940,20,false
2026-04-03T16:44:20.672156-04:00,write,key1,1222.831,29,false
2026-04-03T16:44:20.668555-04:00,write,key3,1226.692,29,false
2026-04-03T16:44:20.671516-04:00,write,key5,1223.927,25,false
2026-04-03T16:44:21.890152-04:00,read,key2,5.357,20,false
2026-04-03T16:44:21.891901-04:00,read,key6,3.598,26,false
2026-04-03T16:44:21.891262-04:00,read,key5,4.265,25,false
2026-04-03T16:44:21.890418-04:00,read,key9,7.686,32,false
2026-04-03T16:44:21.890452-04:00,read,key0,8.307,23,false
2026-04-03T16:44:21.895574-04:00,read,key3,5.051,29,false
2026-04-03T16:44:21.895012-04:00,read,key0,5.683,23,false
2026-04-03T16:44:21.895451-04:00,read,key0,5.258,23,false
2026-04-03T16:44:21.895546-04:00,read,key3,5.312,29,false
2026-04-03T16:44:21.895281-04:00,read,key0,5.927,23,false
2026-04-03T16:44:21.891294-04:00,read,key4,9.934,26,false
2026-04-03T16:44:21.898775-04:00,read,key8,2.529,24,false
2026-04-03T16:44:21.900709-04:00,read,key9,1.149,32,false
2026-04-03T16:44:21.900649-04:00,read,key8,1.322,24,false
2026-04-03T16:44:21.895594-04:00,read,key4,6.771,26,false
2026-04-03T16:44:21.901341-04:00,read,key2,1.464,21,false
2026-04-03T16:44:21.902383-04:00,read,key0,0.722,23,false
2026-04-03T16:44:21.901873-04:00,read,key5,1.232,25,false
2026-04-03T16:44:21.90198-04:00,read,key3,1.287,29,false
2026-04-03T16:44:21.903115-04:00,read,key1,1.233,29,false
2026-04-03T16:44:21.903276-04:00,read,key6,1.072,27,false
2026-04-03T16:44:21.903116-04:00,read,key2,1.257,21,false
2026-04-03T16:44:21.90282-04:00,read,key4,1.530,26,false
2026-04-03T16:44:21.904428-04:00,read,key5,0.592,26,false
2026-04-03T16:44:21.904367-04:00,read,key1,0.657,29,false
2026-04-03T16:44:21.904375-04:00,read,key1,0.646,29,false
2026-04-03T16:44:21.904387-04:00,read,key6,0.938,27,false
2026-04-03T16:44:21.905042-04:00,read,key4,0.744,26,false
2026-04-03T16:44:21.905036-04:00,read,key3,0.857,29,false
2026-04-03T16:44:21.905343-04:00,read,key4,0.606,26,false
2026-04-03T16:44:21.905799-04:00,read,key9,0.678,32,false
2026-04-03T16:44:21.905955-04:00,read,key5,0.547,26,false
2026-04-03T16:44:21.905909-04:00,read,key3,0.847,29,false
2026-04-03T16:44:21.906511-04:00,read,key3,0.451,29,false
2026-04-03T16:44:21.906492-04:00,read,key8,0.669,24,false
2026-04-03T16:44:21.906766-04:00,read,key9,0.641,32,false
2026-04-03T16:44:21.90697-04:00,read,key5,0.578,25,false
2026-04-03T16:44:21.907173-04:00,read,key8,0.782,24,false
2026-04-03T16:44:21.907434-04:00,read,key6,0.627,26,false
2026-04-03T16:44:21.907587-04:00,read,key0,0.748,23,false
2026-04-03T16:44:21.907973-04:00,read,key8,0.612,24,false
2026-04-03T16:44:21.908596-04:00,read,key7,0.638,25,false
2026-04-03T16:44:21.909249-04:00,read,key4,0.432,26,false
2026-04-03T16:44:21.901268-04:00,write,key2,1227.536,21,false
2026-04-03T16:44:21.901252-04:00,write,key0,1227.714,24,false
2026-04-03T16:44:21.900729-04:00,write,key5,1228.324,26,false
2026-04-03T16:44:21.908349-04:00,write,key0,1220.996,25,false
2026-04-03T16:44:21.908087-04:00,write,key7,1221.290,26,false
2026-04-03T16:44:21.898141-04:00,write,key6,1231.446,27,false
2026-04-03T16:44:21.905126-04:00,write,key1,1224.607,30,false
2026-04-03T16:44:21.900872-04:00,write,key2,1229.012,20,false
2026-04-03T16:44:21.909693-04:00,write,key8,1220.263,25,false
2026-04-03T16:44:21.883905-04:00,write,key2,1246.110,21,false
2026-04-03T16:44:23.129892-04:00,read,key0,2.671,24,true
2026-04-03T16:44:23.128998-04:00,read,key3,3.543,29,false
2026-04-03T16:44:23.128884-04:00,read,key3,3.795,29,false
2026-04-03T16:44:23.130021-04:00,read,key3,2.678,29,false
2026-04-03T16:44:23.129603-04:00,read,key5,3.103,26,false
2026-04-03T16:44:23.129398-04:00,read,key9,3.365,32,false
2026-04-03T16:44:23.129747-04:00,read,key6,3.339,27,false
2026-04-03T16:44:23.12998-04:00,read,key3,3.280,29,false
2026-04-03T16:44:23.132697-04:00,read,key8,2.797,25,false
2026-04-03T16:44:23.13259-04:00,read,key9,3.015,32,false
2026-04-03T16:44:23.132717-04:00,read,key9,3.004,32,false
2026-04-03T16:44:23.132602-04:00,read,key5,3.168,26,false
2026-04-03T16:44:23.133275-04:00,read,key4,3.232,26,false
2026-04-03T16:44:23.133104-04:00,read,key5,3.366,26,false
2026-04-03T16:44:23.136523-04:00,read,key0,1.965,25,false
2026-04-03T16:44:23.135843-04:00,read,key9,2.713,32,false
2026-04-03T16:44:23.136531-04:00,read,key7,2.116,26,false
2026-04-03T16:44:23.135514-04:00,read,key9,3.134,32,false
2026-04-03T16:44:23.135621-04:00,read,key7,3.084,26,false
2026-04-03T16:44:23.135735-04:00,read,key9,3.222,32,false
2026-04-03T16:44:23.132773-04:00,read,key1,6.991,30,false
2026-04-03T16:44:23.13866-04:00,read,key6,1.370,27,false
2026-04-03T16:44:23.138661-04:00,read,key6,1.446,27,false
2026-04-03T16:44:23.138715-04:00,read,key7,1.405,26,false
2026-04-03T16:44:23.138507-04:00,read,key5,1.683,26,false
2026-04-03T16:44:23.13897-04:00,read,key4,2.798,26,false
2026-04-03T16:44:23.138572-04:00,read,key9,3.798,32,false
2026-04-03T16:44:23.140119-04:00,read,key8,2.271,25,false
2026-04-03T16:44:23.139782-04:00,read,key1,2.692,30,false
2026-04-03T16:44:23.140239-04:00,read,key3,2.341,29,false
2026-04-03T16:44:23.140043-04:00,read,key7,2.641,26,false
2026-04-03T16:44:23.141783-04:00,read,key0,2.038,26,false
2026-04-03T16:44:23.142484-04:00,read,key6,1.364,27,false
2026-04-03T16:44:23.142694-04:00,read,key0,1.158,25,false
2026-04-03T16:44:23.142593-04:00,read,key8,1.260,25,false
2026-04-03T16:44:23.142383-04:00,read,key3,1.438,29,false
2026-04-03T16:44:23.142405-04:00,read,key4,1.481,26,false
2026-04-03T16:44:23.140131-04:00,read,key8,4.058,25,false
2026-04-03T16:44:23.143864-04:00,read,key5,0.805,26,false
2026-04-03T16:44:23.143895-04:00,read,key4,0.793,26,false
2026-04-03T16:44:23.143888-04:00,read,key6,0.815,27,false
2026-04-03T16:44:23.143859-04:00,read,key6,0.934,27,false
2026-04-03T16:44:23.143838-04:00,read,key4,1.143,26,false
2026-04-03T16:44:23.1442-04:00,read,key3,0.797,29,false
2026-04-03T16:44:23.144713-04:00,read,key6,0.700,27,false
2026-04-03T16:44:23.144801-04:00,read,key1,0.630,31,false
2026-04-03T16:44:23.144989-04:00,read,key5,0.838,26,false
2026-04-03T16:44:23.144711-04:00,read,key9,1.116,32,false
2026-04-03T16:44:23.145439-04:00,read,key1,1.151,30,false
2026-04-03T16:44:23.145838-04:00,read,key9,0.770,32,false
2026-04-03T16:44:23.145013-04:00,read,key4,1.658,27,false
2026-04-03T16:44:23.146606-04:00,read,key5,0.524,26,false
2026-04-03T16:44:23.146703-04:00,read,key6,0.857,27,false
2026-04-03T16:44:23.147139-04:00,read,key2,0.457,21,false
2026-04-03T16:44:23.147607-04:00,read,key6,0.439,27,false
2026-04-03T16:44:23.147568-04:00,read,key9,0.661,32,false
2026-04-03T16:44:23.148054-04:00,read,key2,0.349,21,false
2026-04-03T16:44:23.148409-04:00,read,key5,0.347,26,false
2026-04-03T16:44:23.148763-04:00,read,key9,0.421,32,false
2026-04-03T16:44:23.149191-04:00,read,key1,0.328,31,false
2026-04-03T16:44:23.149526-04:00,read,key9,0.350,33,false
2026-04-03T16:44:23.14825-04:00,write,key2,1214.706,21,false
2026-04-03T16:44:23.132729-04:00,write,key0,1230.200,26,false
2026-04-03T16:44:23.129093-04:00,write,key9,1233.947,33,false
2026-04-03T16:44:23.145431-04:00,write,key8,1217.783,26,false
2026-04-03T16:44:23.129375-04:00,write,key1,1233.845,31,false
2026-04-03T16:44:23.144688-04:00,write,key4,1218.597,27,false
2026-04-03T16:44:23.145853-04:00,write,key3,1217.494,30,false
2026-04-03T16:44:23.143898-04:00,write,key3,1219.516,30,false
2026-04-03T16:44:23.146622-04:00,write,key3,1216.771,30,false
2026-04-03T16:44:23.149888-04:00,write,key6,1215.882,28,false
2026-04-03T16:44:24.363432-04:00,read,key2,4.126,21,false
2026-04-03T16:44:24.363008-04:00,read,key8,4.830,26,false
2026-04-03T16:44:24.363235-04:00,read,key5,4.651,26,false
2026-04-03T16:44:24.36304-04:00,read,key0,5.269,26,false
2026-04-03T16:44:24.363366-04:00,read,key9,5.691,33,false
2026-04-03T16:44:24.363296-04:00,read,key8,5.817,26,false
2026-04-03T16:44:24.363102-04:00,read,key4,6.036,27,false
2026-04-03T16:44:24.363517-04:00,read,key7,5.671,26,false
2026-04-03T16:44:24.367894-04:00,read,key6,3.122,28,false
2026-04-03T16:44:24.367624-04:00,read,key1,3.400,31,false
2026-04-03T16:44:24.363238-04:00,read,key6,7.847,28,false
2026-04-03T16:44:24.368331-04:00,read,key2,2.790,21,false
2026-04-03T16:44:24.369184-04:00,read,key0,3.476,26,false
2026-04-03T16:44:24.369204-04:00,read,key3,3.497,30,false
2026-04-03T16:44:24.369129-04:00,read,key8,3.572,26,false
2026-04-03T16:44:24.369074-04:00,read,key4,3.681,27,false
2026-04-03T16:44:24.371104-04:00,read,key9,9.194,33,false
2026-04-03T16:44:24.372716-04:00,read,key2,7.619,21,false
2026-04-03T16:44:24.371035-04:00,read,key6,9.317,28,false
2026-04-03T16:44:24.371079-04:00,read,key7,9.297,26,false
2026-04-03T16:44:24.367909-04:00,read,key3,12.498,30,false
2026-04-03T16:44:24.372717-04:00,read,key6,7.693,28,false
2026-04-03T16:44:24.37268-04:00,read,key1,7.755,31,false
2026-04-03T16:44:24.380388-04:00,read,key5,1.048,26,false
2026-04-03T16:44:24.380416-04:00,read,key4,1.050,27,false
2026-04-03T16:44:24.372776-04:00,read,key3,8.700,30,false
2026-04-03T16:44:24.371134-04:00,read,key0,10.420,26,false
2026-04-03T16:44:24.380363-04:00,read,key7,1.195,26,false
2026-04-03T16:44:24.380419-04:00,read,key0,1.183,26,false
2026-04-03T16:44:24.380319-04:00,read,key2,1.297,21,false
2026-04-03T16:44:24.380365-04:00,read,key6,1.275,28,false
2026-04-03T16:44:24.381655-04:00,read,key6,0.706,28,false
2026-04-03T16:44:24.38156-04:00,read,key0,1.022,26,false
2026-04-03T16:44:24.381625-04:00,read,key2,0.969,21,false
2026-04-03T16:44:24.380446-04:00,read,key6,2.183,28,false
2026-04-03T16:44:24.381566-04:00,read,key6,1.095,28,false
2026-04-03T16:44:24.381456-04:00,read,key0,1.356,26,false
2026-04-03T16:44:24.38257-04:00,read,key5,0.981,26,false
2026-04-03T16:44:24.382605-04:00,read,key0,1.081,26,false
2026-04-03T16:44:24.38267-04:00,read,key3,1.030,30,false
2026-04-03T16:44:24.383567-04:00,read,key0,0.539,26,false
2026-04-03T16:44:24.382833-04:00,read,key8,1.607,26,false
2026-04-03T16:44:24.383694-04:00,read,key3,1.081,30,false
2026-04-03T16:44:24.383722-04:00,read,key0,1.324,26,false
2026-04-03T16:44:24.384117-04:00,read,key5,0.945,26,false
2026-04-03T16:44:24.384451-04:00,read,key0,0.849,26,false
2026-04-03T16:44:24.384784-04:00,read,key8,0.518,26,false
2026-04-03T16:44:24.385069-04:00,read,key1,0.469,31,false
2026-04-03T16:44:24.385056-04:00,read,key8,0.494,26,false
2026-04-03T16:44:24.385309-04:00,read,key4,0.478,28,false
2026-04-03T16:44:24.385547-04:00,read,key4,0.456,28,false
2026-04-03T16:44:24.385559-04:00,read,key7,0.607,27,false
2026-04-03T16:44:24.385794-04:00,read,key2,0.609,21,false
2026-04-03T16:44:24.386011-04:00,read,key6,0.410,28,false
2026-04-03T16:44:24.386174-04:00,read,key8,0.444,26,false
2026-04-03T16:44:24.38641-04:00,read,key8,0.464,26,false
2026-04-03T16:44:24.386428-04:00,read,key3,0.478,30,false
2026-04-03T16:44:24.386625-04:00,read,key0,0.463,26,false
2026-04-03T16:44:24.386881-04:00,read,key3,0.427,30,false
2026-04-03T16:44:24.386913-04:00,read,key8,0.397,26,false
2026-04-03T16:44:24.387095-04:00,read,key0,0.472,26,false
2026-04-03T16:44:24.387315-04:00,read,key1,0.543,31,false
2026-04-03T16:44:24.387865-04:00,read,key4,0.367,28,false
2026-04-03T16:44:24.387574-04:00,read,key7,0.704,28,false
2026-04-03T16:44:24.388284-04:00,read,key0,0.362,26,false
2026-04-03T16:44:24.388239-04:00,read,key9,0.425,33,false
2026-04-03T16:44:24.388654-04:00,read,key8,0.304,26,false
2026-04-03T16:44:24.388966-04:00,read,key7,0.493,28,false
2026-04-03T16:44:24.389467-04:00,read,key7,0.277,26,false
2026-04-03T16:44:24.381613-04:00,write,key6,1218.195,29,false
2026-04-03T16:44:24.385315-04:00,write,key9,1214.676,34,false
2026-04-03T16:44:24.381502-04:00,write,key7,1218.517,27,false
2026-04-03T16:44:24.382597-04:00,write,key4,1217.481,28,false
2026-04-03T16:44:24.389754-04:00,write,key0,1210.347,27,false
2026-04-03T16:44:24.36581-04:00,write,key9,1234.367,34,false
2026-04-03T16:44:24.382639-04:00,write,key4,1217.526,28,false
2026-04-03T16:44:24.381509-04:00,write,key4,1219.375,28,false
2026-04-03T16:44:25.599884-04:00,read,key4,2.426,28,false
2026-04-03T16:44:25.600934-04:00,read,key7,1.386,28,false
2026-04-03T16:44:25.60002-04:00,read,key2,2.319,21,false
2026-04-03T16:44:25.600093-04:00,read,key8,2.265,26,false
2026-04-03T16:44:25.600211-04:00,read,key3,2.112,30,false
2026-04-03T16:44:25.600035-04:00,read,key4,2.544,28,false
2026-04-03T16:44:25.60019-04:00,read,key3,2.620,31,false
2026-04-03T16:44:25.60237-04:00,read,key9,1.734,34,false
2026-04-03T16:44:25.602326-04:00,read,key4,1.832,28,false
2026-04-03T16:44:25.602591-04:00,read,key4,1.650,28,false
2026-04-03T16:44:25.602338-04:00,read,key2,1.941,21,false
2026-04-03T16:44:25.602414-04:00,read,key3,3.316,30,false
2026-04-03T16:44:25.602352-04:00,read,key0,3.407,27,false
2026-04-03T16:44:25.60282-04:00,read,key7,3.884,28,false
2026-04-03T16:44:24.388676-04:00,write,key4,1218.044,28,false
2026-04-03T16:44:24.387323-04:00,write,key7,1219.689,28,false
2026-04-03T16:44:25.605773-04:00,read,key7,1.771,28,false
2026-04-03T16:44:25.604301-04:00,read,key7,3.331,28,false
2026-04-03T16:44:25.604193-04:00,read,key8,3.633,26,false
2026-04-03T16:44:25.604139-04:00,read,key7,3.704,28,false
2026-04-03T16:44:25.60673-04:00,read,key1,2.223,31,false
2026-04-03T16:44:25.606716-04:00,read,key5,2.458,26,false
2026-04-03T16:44:25.604269-04:00,read,key2,4.965,21,false
2026-04-03T16:44:25.607017-04:00,read,key7,2.374,28,false
2026-04-03T16:44:25.607556-04:00,read,key0,1.845,27,false
2026-04-03T16:44:25.607653-04:00,read,key1,1.773,31,false
2026-04-03T16:44:25.607837-04:00,read,key2,2.075,21,false
2026-04-03T16:44:25.605746-04:00,read,key3,5.093,30,false
2026-04-03T16:44:25.607857-04:00,read,key2,3.124,21,false
2026-04-03T16:44:25.60941-04:00,read,key9,2.652,34,false
2026-04-03T16:44:25.609264-04:00,read,key5,2.864,26,false
2026-04-03T16:44:25.609403-04:00,read,key4,2.827,28,false
2026-04-03T16:44:25.609436-04:00,read,key7,2.893,29,false
2026-04-03T16:44:25.608967-04:00,read,key6,3.387,29,false
2026-04-03T16:44:25.610995-04:00,read,key0,1.707,27,false
2026-04-03T16:44:25.610877-04:00,read,key8,1.845,26,false
2026-04-03T16:44:25.612076-04:00,read,key3,1.446,30,false
2026-04-03T16:44:25.61273-04:00,read,key1,0.884,31,false
2026-04-03T16:44:25.609942-04:00,read,key0,3.692,27,false
2026-04-03T16:44:25.612137-04:00,read,key2,1.524,21,false
2026-04-03T16:44:25.612365-04:00,read,key2,1.312,21,false
2026-04-03T16:44:25.612239-04:00,read,key3,1.578,30,false
2026-04-03T16:44:25.612713-04:00,read,key6,1.275,29,false
2026-04-03T16:44:25.612337-04:00,read,key1,1.653,31,false
2026-04-03T16:44:25.613826-04:00,read,key1,1.574,31,false
2026-04-03T16:44:25.613669-04:00,read,key9,1.747,34,false
2026-04-03T16:44:25.613996-04:00,read,key2,1.462,21,false
2026-04-03T16:44:25.613648-04:00,read,key0,1.818,27,false
2026-04-03T16:44:25.613623-04:00,read,key2,1.899,21,false
2026-04-03T16:44:25.613693-04:00,read,key6,1.835,29,false
2026-04-03T16:44:25.613535-04:00,read,key8,2.191,26,false
2026-04-03T16:44:25.615468-04:00,read,key4,1.076,28,false
2026-04-03T16:44:25.615496-04:00,read,key6,1.081,29,false
2026-04-03T16:44:25.613999-04:00,read,key1,2.632,31,false
2026-04-03T16:44:25.615414-04:00,read,key5,1.334,26,false
2026-04-03T16:44:25.615554-04:00,read,key2,1.207,21,false
2026-04-03T16:44:25.615444-04:00,read,key6,1.336,29,false
2026-04-03T16:44:25.61553-04:00,read,key7,1.753,29,false
2026-04-03T16:44:25.616556-04:00,read,key2,0.855,21,false
2026-04-03T16:44:25.616584-04:00,read,key9,0.865,34,false
2026-04-03T16:44:25.616638-04:00,read,key5,0.969,26,false
2026-04-03T16:44:25.616787-04:00,read,key5,0.979,26,false
2026-04-03T16:44:25.617295-04:00,read,key0,0.489,27,false
2026-04-03T16:44:25.615759-04:00,read,key0,2.031,27,false
2026-04-03T16:44:25.616767-04:00,read,key9,1.075,34,false
2026-04-03T16:44:25.617622-04:00,read,key9,0.743,34,false
2026-04-03T16:44:25.617792-04:00,read,key4,1.101,28,false
2026-04-03T16:44:25.617797-04:00,read,key7,1.114,28,false
2026-04-03T16:44:25.618923-04:00,read,key9,0.608,34,false
2026-04-03T16:44:25.618905-04:00,read,key6,0.622,29,false
2026-04-03T16:44:25.618385-04:00,read,key3,1.474,32,false
2026-04-03T16:44:25.619539-04:00,read,key7,0.528,28,false
2026-04-03T16:44:25.619539-04:00,read,key7,0.614,29,false
2026-04-03T16:44:25.619869-04:00,read,key0,0.439,27,false
2026-04-03T16:44:25.620159-04:00,read,key6,0.303,29,false
2026-04-03T16:44:25.620077-04:00,read,key2,0.398,21,false
2026-04-03T16:44:25.620315-04:00,read,key3,0.427,30,false
2026-04-03T16:44:25.620483-04:00,read,key9,0.287,34,false
2026-04-03T16:44:25.620469-04:00,read,key2,0.973,21,false
2026-04-03T16:44:25.620749-04:00,read,key7,0.706,29,false
2026-04-03T16:44:25.620777-04:00,read,key9,0.857,34,false
2026-04-03T16:44:25.621453-04:00,read,key5,0.358,26,false
2026-04-03T16:44:25.621463-04:00,read,key8,0.413,26,false
2026-04-03T16:44:25.62183-04:00,read,key3,0.619,30,false
2026-04-03T16:44:25.622459-04:00,read,key4,0.316,28,false
2026-04-03T16:44:25.622781-04:00,read,key8,0.336,26,false
2026-04-03T16:44:25.623126-04:00,read,key8,0.253,26,false
2026-04-03T16:44:25.623389-04:00,read,key2,0.246,21,false
2026-04-03T16:44:25.623642-04:00,read,key9,0.285,34,false
2026-04-03T16:44:25.623934-04:00,read,key7,0.299,29,false
2026-04-03T16:44:25.624239-04:00,read,key3,0.254,30,false
2026-04-03T16:44:25.624501-04:00,read,key3,0.273,30,false
2026-04-03T16:44:25.621649-04:00,write,key0,1211.667,28,false
2026-04-03T16:44:25.621884-04:00,write,key9,1211.520,35,false
2026-04-03T16:44:25.609197-04:00,write,key7,1224.288,29,false
2026-04-03T16:44:25.617483-04:00,write,key1,1216.070,32,false
2026-04-03T16:44:25.600124-04:00,write,key3,1233.853,31,false
2026-04-03T16:44:25.617777-04:00,write,key7,1216.382,29,false
2026-04-03T16:44:25.616765-04:00,write,key2,1218.691,22,false
2026-04-03T16:44:25.617437-04:00,write,key0,1218.119,28,false
2026-04-03T16:44:26.833436-04:00,read,key6,4.487,29,false
2026-04-03T16:44:26.833391-04:00,read,key2,4.625,22,false
2026-04-03T16:44:26.833521-04:00,read,key4,4.588,28,false
2026-04-03T16:44:25.624784-04:00,write,key7,1213.390,30,false
2026-04-03T16:44:26.833569-04:00,read,key5,4.826,26,false
2026-04-03T16:44:26.834054-04:00,read,key3,4.496,32,false
2026-04-03T16:44:26.835473-04:00,read,key1,3.150,32,false
2026-04-03T16:44:25.617861-04:00,write,key3,1220.797,32,false
2026-04-03T16:44:26.834213-04:00,read,key9,4.749,35,false
2026-04-03T16:44:26.838416-04:00,read,key8,3.416,26,false
2026-04-03T16:44:26.838129-04:00,read,key7,3.971,30,false
2026-04-03T16:44:26.838653-04:00,read,key7,3.535,30,false
2026-04-03T16:44:26.838686-04:00,read,key2,3.611,22,false
2026-04-03T16:44:26.838188-04:00,read,key2,4.169,22,false
2026-04-03T16:44:26.838588-04:00,read,key9,5.307,35,false
2026-04-03T16:44:26.841861-04:00,read,key0,2.715,28,false
2026-04-03T16:44:26.842118-04:00,read,key4,2.515,28,false
2026-04-03T16:44:26.842315-04:00,read,key9,3.044,35,false
2026-04-03T16:44:26.842202-04:00,read,key2,4.163,22,false
2026-04-03T16:44:26.842377-04:00,read,key4,5.141,28,false
2026-04-03T16:44:26.846388-04:00,read,key9,1.932,36,false
2026-04-03T16:44:26.847534-04:00,read,key2,1.885,22,false
2026-04-03T16:44:26.844702-04:00,read,key0,4.782,29,false
2026-04-03T16:44:26.845372-04:00,read,key7,4.177,30,false
2026-04-03T16:44:26.844592-04:00,read,key4,5.253,28,false
2026-04-03T16:44:26.843916-04:00,read,key8,6.055,26,false
2026-04-03T16:44:26.848352-04:00,read,key6,2.728,29,false
2026-04-03T16:44:26.849579-04:00,read,key0,2.375,28,false
2026-04-03T16:44:26.851092-04:00,read,key6,1.028,29,false
2026-04-03T16:44:26.849437-04:00,read,key7,2.799,30,false
2026-04-03T16:44:26.850017-04:00,read,key7,2.232,30,false
2026-04-03T16:44:26.849502-04:00,read,key7,2.998,30,false
2026-04-03T16:44:26.851965-04:00,read,key7,0.706,30,false
2026-04-03T16:44:26.852513-04:00,read,key1,0.887,32,false
2026-04-03T16:44:26.852678-04:00,read,key5,1.002,26,false
2026-04-03T16:44:26.853417-04:00,read,key4,0.490,28,false
2026-04-03T16:44:26.852247-04:00,read,key2,1.707,22,false
2026-04-03T16:44:26.852258-04:00,read,key4,1.848,28,false
2026-04-03T16:44:26.853915-04:00,read,key9,1.680,36,false
2026-04-03T16:44:26.85398-04:00,read,key9,1.633,36,false
2026-04-03T16:44:26.855624-04:00,read,key6,0.415,29,false
2026-04-03T16:44:26.855617-04:00,read,key0,0.462,28,false
2026-04-03T16:44:26.856051-04:00,read,key9,0.400,35,false
2026-04-03T16:44:26.856086-04:00,read,key9,0.370,35,false
2026-04-03T16:44:26.856464-04:00,read,key2,0.409,22,false
2026-04-03T16:44:26.856463-04:00,read,key3,0.437,32,false
2026-04-03T16:44:26.85688-04:00,read,key3,0.492,32,false
2026-04-03T16:44:26.856907-04:00,read,key4,0.482,28,false
2026-04-03T16:44:26.857396-04:00,read,key6,0.345,29,false
2026-04-03T16:44:26.85738-04:00,read,key9,0.379,35,false
2026-04-03T16:44:26.857767-04:00,read,key7,0.375,30,false
2026-04-03T16:44:26.858149-04:00,read,key5,0.320,26,false
2026-04-03T16:44:26.858477-04:00,read,key5,0.319,26,false
2026-04-03T16:44:26.858803-04:00,read,key8,0.344,26,false
2026-04-03T16:44:26.859155-04:00,read,key2,0.264,22,false
2026-04-03T16:44:26.859427-04:00,read,key4,0.283,28,false
2026-04-03T16:44:26.859718-04:00,read,key0,0.328,29,false
2026-04-03T16:44:26.860053-04:00,read,key6,0.291,29,false
2026-04-03T16:44:26.860351-04:00,read,key8,0.268,26,false
2026-04-03T16:44:26.860626-04:00,read,key9,0.265,36,false
2026-04-03T16:44:26.860897-04:00,read,key1,0.262,34,false
2026-04-03T16:44:26.861165-04:00,read,key6,0.269,29,false
2026-04-03T16:44:26.861442-04:00,read,key9,0.263,35,false
2026-04-03T16:44:26.861711-04:00,read,key4,0.242,28,false
2026-04-03T16:44:26.86196-04:00,read,key8,0.306,26,false
2026-04-03T16:44:26.862272-04:00,read,key1,0.269,32,false
2026-04-03T16:44:26.862551-04:00,read,key7,0.276,30,false
2026-04-03T16:44:26.862834-04:00,read,key2,0.311,22,false
2026-04-03T16:44:26.863152-04:00,read,key7,0.291,30,false
2026-04-03T16:44:26.863449-04:00,read,key1,0.265,34,false
2026-04-03T16:44:26.86372-04:00,read,key3,0.371,32,false
2026-04-03T16:44:26.864098-04:00,read,key6,0.262,29,false
2026-04-03T16:44:26.864366-04:00,read,key6,0.267,29,false
2026-04-03T16:44:26.864639-04:00,read,key6,0.275,29,false
2026-04-03T16:44:26.864921-04:00,read,key1,0.280,32,false
2026-04-03T16:44:26.865208-04:00,read,key6,0.247,29,false
2026-04-03T16:44:26.865463-04:00,read,key7,0.251,30,false
2026-04-03T16:44:26.86572-04:00,read,key1,0.229,32,false
2026-04-03T16:44:26.865957-04:00,read,key6,0.295,29,false
2026-04-03T16:44:26.866258-04:00,read,key4,0.261,28,false
2026-04-03T16:44:26.866526-04:00,read,key0,0.266,28,false
2026-04-03T16:44:26.866798-04:00,read,key9,0.286,35,false
2026-04-03T16:44:26.86727-04:00,read,key2,0.268,22,false
2026-04-03T16:44:26.853698-04:00,write,key1,1217.058,34,false
2026-04-03T16:44:26.84991-04:00,write,key3,1220.910,33,false
2026-04-03T16:44:26.837962-04:00,write,key1,1233.279,33,false
2026-04-03T16:44:26.852136-04:00,write,key7,1219.472,31,false
2026-04-03T16:44:26.838088-04:00,write,key9,1233.576,36,false
2026-04-03T16:44:26.85413-04:00,write,key0,1217.536,29,false
2026-04-03T16:44:26.857756-04:00,write,key8,1215.680,27,false
2026-04-03T16:44:26.835605-04:00,write,key0,1238.029,29,false
2026-04-03T16:44:26.838982-04:00,write,key5,1234.738,27,false
2026-04-03T16:44:28.071286-04:00,read,key9,4.521,36,false
2026-04-03T16:44:28.071627-04:00,read,key9,4.220,36,false
2026-04-03T16:44:28.073456-04:00,read,key4,3.206,28,false
2026-04-03T16:44:28.075867-04:00,read,key9,2.149,37,false
2026-04-03T16:44:28.075832-04:00,read,key7,2.612,31,false
2026-04-03T16:44:28.076706-04:00,read,key2,1.809,22,false
2026-04-03T16:44:28.071717-04:00,read,key4,6.811,28,false
2026-04-03T16:44:28.071678-04:00,read,key2,7.644,22,false
2026-04-03T16:44:28.078462-04:00,read,key4,2.731,28,false
2026-04-03T16:44:26.867551-04:00,write,key8,1213.793,28,false
2026-04-03T16:44:28.078549-04:00,read,key4,2.967,28,false
2026-04-03T16:44:28.078038-04:00,read,key5,3.790,27,false
2026-04-03T16:44:28.081841-04:00,read,key4,1.930,28,false
2026-04-03T16:44:28.08153-04:00,read,key8,2.260,28,false
2026-04-03T16:44:28.079352-04:00,read,key9,4.469,36,false
2026-04-03T16:44:28.078528-04:00,read,key8,5.348,28,false
2026-04-03T16:44:28.081355-04:00,read,key9,2.518,36,false
