timestamp,type,key,latency_ms,version,stale
2026-04-03T16:38:07.353624-04:00,read,key6,0.536,1251,true
2026-04-03T16:38:07.353854-04:00,write,key9,0.540,1429,false
2026-04-03T16:38:07.352647-04:00,read,key4,1.755,1273,true
2026-04-03T16:38:07.353211-04:00,read,key2,1.196,1376,true
2026-04-03T16:38:07.354009-04:00,read,key7,0.686,1365,true
2026-04-03T16:38:07.354163-04:00,read,key8,0.561,1326,true
2026-04-03T16:38:07.353928-04:00,read,key7,0.807,1364,true
2026-04-03T16:38:07.353987-04:00,write,key1,0.780,1295,false
2026-04-03T16:38:07.354019-04:00,write,key8,0.783,1351,false
2026-04-03T16:38:07.35291-04:00,read,key4,1.913,1273,true
2026-04-03T16:38:07.354698-04:00,read,key1,0.461,1275,true
2026-04-03T16:38:07.354405-04:00,read,key5,0.801,1365,true
2026-04-03T16:38:07.354414-04:00,write,key2,0.807,1395,false
2026-04-03T16:38:07.354791-04:00,read,key1,0.486,1275,true
2026-04-03T16:38:07.354398-04:00,read,key5,0.871,1364,true
2026-04-03T16:38:07.35474-04:00,write,key5,0.817,1388,false
2026-04-03T16:38:07.354728-04:00,write,key9,0.847,1430,false
2026-04-03T16:38:07.35528-04:00,read,key9,0.471,1411,true
2026-04-03T16:38:07.355168-04:00,read,key8,0.591,1326,true
2026-04-03T16:38:07.355228-04:00,read,key5,0.555,1365,true
2026-04-03T16:38:07.354024-04:00,write,key4,1.798,1295,false
2026-04-03T16:38:07.35521-04:00,read,key1,0.642,1275,true
2026-04-03T16:38:07.355588-04:00,write,key7,0.619,1384,false
2026-04-03T16:38:07.355786-04:00,read,key7,0.577,1364,true
2026-04-03T16:38:07.355825-04:00,read,key7,0.547,1363,true
2026-04-03T16:38:07.355561-04:00,read,key3,0.809,1356,true
2026-04-03T16:38:07.355856-04:00,write,key4,0.518,1296,false
2026-04-03T16:38:07.355763-04:00,read,key5,0.600,1365,true
2026-04-03T16:38:07.354807-04:00,write,key6,1.705,1272,false
2026-04-03T16:38:07.354829-04:00,write,key2,1.937,1396,false
2026-04-03T16:38:07.356211-04:00,write,key7,0.561,1385,false
2026-04-03T16:38:07.35529-04:00,write,key2,1.506,1397,false
2026-04-03T16:38:07.355755-04:00,write,key5,1.050,1389,false
2026-04-03T16:38:07.356375-04:00,read,key7,0.563,1364,true
2026-04-03T16:38:07.356397-04:00,read,key9,0.550,1411,true
2026-04-03T16:38:07.356369-04:00,write,key6,0.788,1273,false
2026-04-03T16:38:07.35677-04:00,write,key8,0.700,1352,false
2026-04-03T16:38:07.356378-04:00,write,key6,1.102,1274,false
2026-04-03T16:38:07.356801-04:00,write,key6,0.946,1275,false
2026-04-03T16:38:07.35748-04:00,read,key9,0.579,1409,true
2026-04-03T16:38:07.356942-04:00,read,key4,1.152,1273,true
2026-04-03T16:38:07.356379-04:00,write,key1,1.930,1296,false
2026-04-03T16:38:07.356517-04:00,write,key9,1.796,1431,false
2026-04-03T16:38:07.358098-04:00,write,key3,0.467,1377,false
2026-04-03T16:38:07.357486-04:00,read,key7,1.226,1363,true
2026-04-03T16:38:07.356951-04:00,read,key8,1.770,1320,true
2026-04-03T16:38:07.35682-04:00,read,key2,1.903,1375,true
2026-04-03T16:38:07.357169-04:00,read,key7,1.569,1363,true
2026-04-03T16:38:07.357754-04:00,read,key5,0.981,1365,true
2026-04-03T16:38:07.358321-04:00,read,key1,0.569,1275,true
2026-04-03T16:38:07.358317-04:00,write,key3,0.812,1378,false
2026-04-03T16:38:07.358062-04:00,read,key7,1.072,1363,true
2026-04-03T16:38:07.358571-04:00,write,key8,0.794,1353,false
2026-04-03T16:38:07.356777-04:00,read,key2,2.594,1375,true
2026-04-03T16:38:07.358894-04:00,read,key7,0.507,1363,true
2026-04-03T16:38:07.358717-04:00,read,key9,0.669,1411,true
2026-04-03T16:38:07.358725-04:00,write,key2,0.776,1398,false
2026-04-03T16:38:07.359374-04:00,read,key3,0.372,1356,true
2026-04-03T16:38:07.358731-04:00,read,key5,1.035,1365,true
2026-04-03T16:38:07.359132-04:00,read,key2,0.639,1376,true
2026-04-03T16:38:07.35914-04:00,write,key8,0.720,1354,false
2026-04-03T16:38:07.359408-04:00,read,key7,0.550,1365,true
2026-04-03T16:38:07.359433-04:00,write,key0,0.655,1284,false
2026-04-03T16:38:07.358746-04:00,write,key5,1.362,1390,false
2026-04-03T16:38:07.359505-04:00,read,key0,0.807,1258,true
2026-04-03T16:38:07.359776-04:00,read,key0,0.714,1258,true
2026-04-03T16:38:07.358743-04:00,read,key6,1.755,1249,true
2026-04-03T16:38:07.359864-04:00,read,key0,0.775,1258,true
2026-04-03T16:38:07.359769-04:00,read,key5,0.889,1365,true
2026-04-03T16:38:07.359962-04:00,write,key9,0.702,1432,false
2026-04-03T16:38:07.359752-04:00,write,key1,0.926,1297,false
2026-04-03T16:38:07.359369-04:00,read,key6,1.315,1249,true
2026-04-03T16:38:07.360091-04:00,read,key1,0.610,1275,true
2026-04-03T16:38:07.360112-04:00,write,key5,0.718,1391,false
2026-04-03T16:38:07.360334-04:00,read,key2,4.129,1376,true
2026-04-03T16:38:07.360494-04:00,read,key6,4.544,1250,true
2026-04-03T16:38:07.360682-04:00,write,key3,4.374,1379,false
2026-04-03T16:38:07.360662-04:00,read,key7,4.399,1363,true
2026-04-03T16:38:07.360668-04:00,write,key7,4.401,1386,false
2026-04-03T16:38:07.360504-04:00,read,key3,4.580,1350,true
2026-04-03T16:38:07.36066-04:00,write,key8,4.427,1355,false
2026-04-03T16:38:07.360688-04:00,write,key9,4.403,1433,false
2026-04-03T16:38:07.365043-04:00,read,key1,3.575,1275,true
2026-04-03T16:38:07.36447-04:00,read,key8,5.780,1320,true
2026-04-03T16:38:07.360707-04:00,write,key2,9.553,1399,false
2026-04-03T16:38:07.365063-04:00,write,key8,5.212,1356,false
2026-04-03T16:38:07.365094-04:00,read,key2,5.194,1376,true
2026-04-03T16:38:07.360835-04:00,write,key8,9.636,1357,false
2026-04-03T16:38:07.365068-04:00,write,key1,5.413,1298,false
2026-04-03T16:38:07.365091-04:00,write,key4,5.401,1297,false
2026-04-03T16:38:07.365089-04:00,write,key8,5.404,1358,false
2026-04-03T16:38:07.365074-04:00,write,key7,5.440,1387,false
2026-04-03T16:38:07.368628-04:00,read,key0,2.232,1256,true
2026-04-03T16:38:07.370282-04:00,write,key8,0.922,1359,false
2026-04-03T16:38:07.370266-04:00,write,key5,0.945,1392,false
2026-04-03T16:38:07.3705-04:00,read,key4,0.716,1273,true
2026-04-03T16:38:07.370292-04:00,read,key7,0.938,1364,true
2026-04-03T16:38:07.370496-04:00,write,key5,0.793,1393,false
2026-04-03T16:38:07.370475-04:00,write,key3,0.821,1380,false
2026-04-03T16:38:07.370519-04:00,write,key3,0.825,1381,false
2026-04-03T16:38:07.370263-04:00,read,key6,1.091,1249,true
2026-04-03T16:38:07.370486-04:00,write,key0,0.962,1285,false
2026-04-03T16:38:07.370866-04:00,read,key2,1.988,1377,true
2026-04-03T16:38:07.37286-04:00,read,key3,7.457,-1,false
2026-04-03T16:38:07.371235-04:00,read,key4,9.100,1273,true
2026-04-03T16:38:07.371358-04:00,write,key6,8.987,1276,false
2026-04-03T16:38:07.371453-04:00,write,key7,8.911,1388,false
2026-04-03T16:38:07.3713-04:00,read,key3,9.073,1350,true
2026-04-03T16:38:07.371219-04:00,read,key8,9.158,1325,true
2026-04-03T16:38:07.371293-04:00,write,key7,9.095,1389,false
2026-04-03T16:38:07.371213-04:00,read,key9,9.221,1411,true
2026-04-03T16:38:07.371221-04:00,write,key7,9.231,1390,false
2026-04-03T16:38:07.380319-04:00,write,key3,11.335,1382,false
2026-04-03T16:38:07.380367-04:00,read,key1,11.304,1275,true
2026-04-03T16:38:07.371352-04:00,read,key9,20.302,1411,true
2026-04-03T16:38:07.380377-04:00,write,key1,11.333,1299,false
2026-04-03T16:38:07.380379-04:00,read,key7,11.333,1364,true
2026-04-03T16:38:07.38035-04:00,write,key5,11.363,1394,false
2026-04-03T16:38:07.38034-04:00,write,key9,11.378,1434,false
2026-04-03T16:38:07.380391-04:00,read,key8,11.322,1324,true
2026-04-03T16:38:07.380438-04:00,write,key4,13.551,1298,false
2026-04-03T16:38:07.380454-04:00,read,key5,14.228,1365,true
2026-04-03T16:38:07.391721-04:00,read,key8,5.998,-1,false
2026-04-03T16:38:07.391663-04:00,write,key0,6.066,1286,false
2026-04-03T16:38:07.391713-04:00,write,key7,6.025,1391,false
2026-04-03T16:38:07.391683-04:00,read,key1,6.078,1275,true
2026-04-03T16:38:07.391717-04:00,write,key8,6.049,1360,false
2026-04-03T16:38:07.391731-04:00,read,key0,6.037,1258,true
2026-04-03T16:38:07.391717-04:00,read,key2,6.051,1376,true
2026-04-03T16:38:07.391674-04:00,write,key4,6.106,1299,false
2026-04-03T16:38:07.397741-04:00,read,key5,1.325,1365,true
2026-04-03T16:38:07.397734-04:00,read,key1,4.490,1275,true
2026-04-03T16:38:07.397765-04:00,write,key7,6.962,1392,false
2026-04-03T16:38:07.393995-04:00,read,key3,13.396,1356,true
2026-04-03T16:38:07.397783-04:00,read,key9,12.384,1411,true
2026-04-03T16:38:07.397773-04:00,write,key3,13.113,1383,false
2026-04-03T16:38:07.39777-04:00,write,key3,15.336,1384,false
2026-04-03T16:38:07.397721-04:00,write,key3,15.397,1385,false
2026-04-03T16:38:07.394689-04:00,write,key9,18.434,1435,false
2026-04-03T16:38:07.413121-04:00,read,key9,4.998,-1,false
2026-04-03T16:38:07.399073-04:00,read,key8,19.144,1326,true
2026-04-03T16:38:07.402229-04:00,read,key9,15.990,1411,true
2026-04-03T16:38:07.413128-04:00,read,key2,8.099,1379,true
2026-04-03T16:38:07.418225-04:00,write,key3,4.966,-1,false
2026-04-03T16:38:07.418122-04:00,write,key1,5.783,1300,false
2026-04-03T16:38:07.410892-04:00,write,key6,13.710,1277,false
2026-04-03T16:38:07.397777-04:00,write,key3,27.693,1386,false
2026-04-03T16:38:07.410173-04:00,read,key4,16.882,1273,true
2026-04-03T16:38:07.413113-04:00,write,key2,18.912,1400,false
2026-04-03T16:38:07.427062-04:00,write,key4,10.865,-1,false
2026-04-03T16:38:07.404734-04:00,write,key4,33.225,1300,false
2026-04-03T16:38:07.407397-04:00,read,key4,31.210,1273,true
2026-04-03T16:38:07.437963-04:00,write,key9,6.400,-1,false
2026-04-03T16:38:07.438611-04:00,write,key3,6.571,-1,false
2026-04-03T16:38:07.444366-04:00,write,key9,5.636,-1,false
2026-04-03T16:38:07.445182-04:00,read,key9,7.044,-1,false
2026-04-03T16:38:07.450005-04:00,write,key6,4.288,-1,false
2026-04-03T16:38:07.421234-04:00,read,key2,33.100,1375,true
2026-04-03T16:38:07.424609-04:00,write,key2,29.753,1401,false
2026-04-03T16:38:07.423915-04:00,write,key1,30.449,1301,false
2026-04-03T16:38:07.418222-04:00,write,key6,36.144,1278,false
2026-04-03T16:38:07.423191-04:00,read,key4,31.181,1272,true
2026-04-03T16:38:07.432033-04:00,write,key2,23.639,1402,false
2026-04-03T16:38:07.454367-04:00,read,key8,2.085,1350,true
2026-04-03T16:38:07.437928-04:00,read,key2,19.215,1394,true
2026-04-03T16:38:07.454364-04:00,write,key8,4.309,1361,false
2026-04-03T16:38:07.425472-04:00,write,key6,33.205,1279,false
2026-04-03T16:38:07.454375-04:00,read,key8,4.313,1320,true
2026-04-03T16:38:07.454338-04:00,read,key3,6.612,1351,true
2026-04-03T16:38:07.454369-04:00,read,key5,8.616,1365,true
2026-04-03T16:38:07.458692-04:00,write,key9,4.955,-1,false
2026-04-03T16:38:07.454295-04:00,write,key4,9.373,1301,false
2026-04-03T16:38:07.452227-04:00,read,key6,12.298,1250,true
2026-04-03T16:38:07.464531-04:00,write,key6,7.472,-1,false
2026-04-03T16:38:07.455677-04:00,read,key0,16.403,1257,true
2026-04-03T16:38:07.463648-04:00,read,key8,10.500,1324,true
2026-04-03T16:38:07.472088-04:00,write,key1,3.350,-1,false
2026-04-03T16:38:07.474154-04:00,read,key0,3.927,-1,false
2026-04-03T16:38:07.45646-04:00,read,key9,21.648,1409,true
2026-04-03T16:38:07.458681-04:00,write,key0,19.444,1287,false
2026-04-03T16:38:07.460955-04:00,read,key4,17.175,1273,true
2026-04-03T16:38:07.46368-04:00,read,key5,14.470,1365,true
2026-04-03T16:38:07.462991-04:00,write,key2,15.163,1403,false
2026-04-03T16:38:07.458689-04:00,write,key7,19.495,1393,false
2026-04-03T16:38:07.472004-04:00,read,key4,6.187,1297,true
2026-04-03T16:38:07.457148-04:00,write,key5,21.032,1395,false
2026-04-03T16:38:07.478158-04:00,write,key0,12.663,-1,false
2026-04-03T16:38:07.478157-04:00,write,key9,15.210,-1,false
2026-04-03T16:38:07.490823-04:00,write,key9,8.196,-1,false
2026-04-03T16:38:07.49337-04:00,write,key6,6.907,-1,false
2026-04-03T16:38:07.475438-04:00,read,key7,26.529,1363,true
2026-04-03T16:38:07.478133-04:00,write,key2,25.141,1404,false
2026-04-03T16:38:07.478186-04:00,read,key4,28.432,1273,true
2026-04-03T16:38:07.47813-04:00,write,key8,29.148,1362,false
2026-04-03T16:38:07.478207-04:00,read,key2,31.962,1376,true
2026-04-03T16:38:07.478193-04:00,read,key1,35.279,1298,true
2026-04-03T16:38:07.478113-04:00,write,key7,36.675,1394,false
2026-04-03T16:38:07.510176-04:00,write,key1,7.267,-1,false
2026-04-03T16:38:07.478085-04:00,write,key5,40.222,1396,false
2026-04-03T16:38:07.514793-04:00,write,key1,10.184,-1,false
2026-04-03T16:38:07.51831-04:00,write,key5,7.963,-1,false
2026-04-03T16:38:07.517443-04:00,read,key2,9.470,-1,false
2026-04-03T16:38:07.524978-04:00,write,key8,6.644,-1,false
2026-04-03T16:38:07.526915-04:00,write,key3,5.344,-1,false
2026-04-03T16:38:07.531623-04:00,read,key9,4.616,-1,false
2026-04-03T16:38:07.53226-04:00,read,key6,7.494,-1,false
2026-04-03T16:38:07.536256-04:00,read,key9,4.967,-1,false
2026-04-03T16:38:07.539757-04:00,write,key0,6.949,-1,false
2026-04-03T16:38:07.541225-04:00,write,key5,6.193,-1,false
2026-04-03T16:38:07.546708-04:00,write,key9,3.997,-1,false
2026-04-03T16:38:07.500277-04:00,read,key6,50.459,1249,true
2026-04-03T16:38:07.501974-04:00,read,key7,48.770,1392,true
2026-04-03T16:38:07.499022-04:00,write,key7,51.744,1395,false
2026-04-03T16:38:07.503281-04:00,write,key9,47.503,1436,false
2026-04-03T16:38:07.50728-04:00,read,key9,43.530,1435,true
2026-04-03T16:38:07.506628-04:00,write,key0,44.200,1288,false
2026-04-03T16:38:07.513478-04:00,write,key7,37.360,1396,false
2026-04-03T16:38:07.526274-04:00,read,key2,25.978,1377,true
2026-04-03T16:38:07.55074-04:00,read,key2,3.254,1376,true
2026-04-03T16:38:07.547418-04:00,read,key7,8.028,1365,true
2026-04-03T16:38:07.550708-04:00,write,key9,6.139,1437,false
2026-04-03T16:38:07.550785-04:00,read,key3,7.582,1351,true
2026-04-03T16:38:07.550811-04:00,read,key1,8.248,1300,true
2026-04-03T16:38:07.55084-04:00,write,key0,9.758,1289,false
2026-04-03T16:38:07.55077-04:00,write,key9,11.347,1438,false
2026-04-03T16:38:07.550745-04:00,read,key0,13.728,1258,true
2026-04-03T16:38:07.55083-04:00,write,key4,16.471,1302,false
2026-04-03T16:38:07.559065-04:00,read,key6,11.896,-1,false
2026-04-03T16:38:07.564479-04:00,write,key9,11.401,-1,false
2026-04-03T16:38:07.552258-04:00,write,key4,23.701,1303,false
2026-04-03T16:38:07.554001-04:00,read,key2,21.971,1377,true
2026-04-03T16:38:07.555455-04:00,write,key6,22.886,1280,false
2026-04-03T16:38:07.558374-04:00,write,key5,20.629,1397,false
2026-04-03T16:38:07.556852-04:00,read,key8,23.470,1326,true
2026-04-03T16:38:07.575881-04:00,read,key8,5.792,1326,true
2026-04-03T16:38:07.567307-04:00,read,key6,15.821,1250,true
2026-04-03T16:38:07.570961-04:00,read,key3,13.578,1351,true
2026-04-03T16:38:07.560605-04:00,write,key8,26.015,1363,false
2026-04-03T16:38:07.562125-04:00,write,key0,25.707,1290,false
2026-04-03T16:38:07.575971-04:00,write,key6,13.111,1281,false
2026-04-03T16:38:07.587837-04:00,write,key9,5.083,-1,false
2026-04-03T16:38:07.578346-04:00,read,key9,14.695,1409,true
2026-04-03T16:38:07.586624-04:00,read,key1,7.754,1301,false
2026-04-03T16:38:07.57901-04:00,write,key3,17.826,1387,false
2026-04-03T16:38:07.592921-04:00,read,key1,5.160,1275,true
2026-04-03T16:38:07.580329-04:00,write,key1,19.616,1302,false
2026-04-03T16:38:07.575977-04:00,write,key5,25.973,1398,false
2026-04-03T16:38:07.583136-04:00,write,key1,20.023,1303,false
2026-04-03T16:38:07.584543-04:00,read,key0,19.273,1256,true
2026-04-03T16:38:07.589087-04:00,read,key4,16.163,1273,true
2026-04-03T16:38:07.581681-04:00,write,key1,23.569,1304,false
2026-04-03T16:38:07.605254-04:00,read,key0,4.767,-1,false
2026-04-03T16:38:07.594384-04:00,write,key6,15.753,1282,false
2026-04-03T16:38:07.59684-04:00,read,key5,13.301,1396,true
2026-04-03T16:38:07.593045-04:00,read,key2,17.114,1376,true
2026-04-03T16:38:07.610161-04:00,read,key5,0.563,1396,true
2026-04-03T16:38:07.598087-04:00,write,key9,12.659,1439,false
2026-04-03T16:38:07.601953-04:00,read,key1,8.795,1275,true
2026-04-03T16:38:07.603822-04:00,write,key0,6.946,1293,false
2026-04-03T16:38:07.599949-04:00,read,key8,10.855,1362,true
2026-04-03T16:38:07.610143-04:00,write,key4,0.672,1304,false
2026-04-03T16:38:07.603164-04:00,read,key6,7.660,1249,true
2026-04-03T16:38:07.610024-04:00,write,key0,0.862,1291,false
2026-04-03T16:38:07.605255-04:00,write,key0,5.647,1292,false
2026-04-03T16:38:07.61075-04:00,write,key5,13.341,1399,false
2026-04-03T16:38:07.610908-04:00,write,key4,20.345,-1,false
2026-04-03T16:38:07.610875-04:00,write,key5,23.281,-1,false
2026-04-03T16:38:07.610796-04:00,read,key2,25.709,1377,true
2026-04-03T16:38:07.61073-04:00,write,key5,26.425,1400,false
2026-04-03T16:38:07.610819-04:00,write,key1,27.592,1305,false
2026-04-03T16:38:07.610146-04:00,write,key5,29.927,1401,false
2026-04-03T16:38:07.61081-04:00,write,key5,31.957,1402,false
2026-04-03T16:38:07.610802-04:00,write,key0,32.070,1294,false
2026-04-03T16:38:07.624101-04:00,read,key8,19.024,1362,true
2026-04-03T16:38:07.638419-04:00,write,key3,4.723,1388,false
2026-04-03T16:38:07.640077-04:00,read,key1,3.180,1275,true
2026-04-03T16:38:07.634156-04:00,read,key2,9.107,1376,true
2026-04-03T16:38:07.642876-04:00,write,key8,0.514,1364,false
2026-04-03T16:38:07.610902-04:00,write,key3,32.500,1389,false
2026-04-03T16:38:07.637162-04:00,read,key4,6.249,1301,true
2026-04-03T16:38:07.636516-04:00,read,key3,6.889,1356,true
2026-04-03T16:38:07.631257-04:00,write,key5,12.137,1403,false
2026-04-03T16:38:07.643415-04:00,read,key1,0.641,1301,true
2026-04-03T16:38:07.643354-04:00,read,key6,0.720,1250,true
2026-04-03T16:38:07.643237-04:00,write,key0,0.852,1295,false
2026-04-03T16:38:07.643146-04:00,read,key2,0.945,1377,true
2026-04-03T16:38:07.642772-04:00,read,key9,1.319,1436,true
2026-04-03T16:38:07.643422-04:00,write,key9,1.671,1440,false
2026-04-03T16:38:07.643406-04:00,write,key1,5.601,1306,false
2026-04-03T16:38:07.643277-04:00,write,key5,10.416,1404,false
2026-04-03T16:38:07.645097-04:00,read,key0,9.936,-1,false
2026-04-03T16:38:07.643396-04:00,write,key9,11.674,1441,false
2026-04-03T16:38:07.649014-04:00,read,key6,7.923,-1,false
2026-04-03T16:38:07.644094-04:00,read,key8,12.856,1362,true
2026-04-03T16:38:07.655076-04:00,read,key7,1.886,1365,true
2026-04-03T16:38:07.644108-04:00,read,key1,12.869,1275,true
2026-04-03T16:38:07.644078-04:00,read,key5,12.902,1365,true
2026-04-03T16:38:07.644105-04:00,read,key0,12.883,1258,true
2026-04-03T16:38:07.655034-04:00,read,key0,1.962,1258,true
2026-04-03T16:38:07.64406-04:00,read,key6,12.949,1250,true
2026-04-03T16:38:07.65371-04:00,write,key9,3.301,1442,false
2026-04-03T16:38:07.64356-04:00,write,key3,13.455,1390,false
2026-04-03T16:38:07.657012-04:00,read,key7,0.251,1365,true
2026-04-03T16:38:07.656979-04:00,read,key6,0.294,1251,true
2026-04-03T16:38:07.656968-04:00,read,key7,0.325,1364,true
2026-04-03T16:38:07.656957-04:00,read,key1,1.533,1275,true
2026-04-03T16:38:07.657016-04:00,write,key7,18.933,-1,false
2026-04-03T16:38:07.658497-04:00,write,key9,21.061,-1,false
2026-04-03T16:38:07.657296-04:00,write,key0,24.090,-1,false
2026-04-03T16:38:07.657017-04:00,read,key7,25.258,1396,false
2026-04-03T16:38:07.657278-04:00,read,key8,25.665,1323,true
2026-04-03T16:38:07.675953-04:00,write,key0,8.989,-1,false
2026-04-03T16:38:07.657-04:00,write,key3,28.790,1391,false
2026-04-03T16:38:07.656941-04:00,write,key2,31.212,1405,false
2026-04-03T16:38:07.657267-04:00,read,key7,31.679,1396,false
2026-04-03T16:38:07.656992-04:00,write,key2,32.819,1406,false
2026-04-03T16:38:07.656987-04:00,write,key9,33.826,1443,false
2026-04-03T16:38:07.681386-04:00,read,key5,14.455,1365,true
2026-04-03T16:38:07.685794-04:00,read,key5,14.281,1365,true
2026-04-03T16:38:07.690818-04:00,write,key5,9.948,-1,false
2026-04-03T16:38:07.682283-04:00,read,key4,19.316,1273,true
2026-04-03T16:38:07.695852-04:00,write,key3,9.114,-1,false
2026-04-03T16:38:07.684942-04:00,read,key3,20.047,1387,true
2026-04-03T16:38:07.688157-04:00,read,key6,18.157,1250,true
2026-04-03T16:38:07.682949-04:00,write,key9,24.640,1444,false
2026-04-03T16:38:07.700768-04:00,write,key7,7.505,-1,false
2026-04-03T16:38:07.67956-04:00,write,key4,30.297,1305,false
2026-04-03T16:38:07.689816-04:00,write,key9,21.083,1445,false
2026-04-03T16:38:07.688972-04:00,write,key6,25.578,1283,false
2026-04-03T16:38:07.710903-04:00,read,key1,6.956,-1,false
2026-04-03T16:38:07.70986-04:00,read,key7,8.821,1365,true
2026-04-03T16:38:07.704996-04:00,read,key7,13.693,1364,true
2026-04-03T16:38:07.700091-04:00,write,key9,18.652,1446,false
2026-04-03T16:38:07.707596-04:00,write,key6,11.171,1284,false
2026-04-03T16:38:07.706319-04:00,read,key7,12.451,1396,false
2026-04-03T16:38:07.704967-04:00,read,key9,13.805,1411,true
2026-04-03T16:38:07.714555-04:00,read,key0,4.233,1258,true
2026-04-03T16:38:07.708275-04:00,write,key8,10.541,1365,false
2026-04-03T16:38:07.701604-04:00,read,key5,17.250,1366,true
2026-04-03T16:38:07.717862-04:00,write,key2,1.008,1407,false
