timestamp,type,key,latency_ms,version,stale
2026-04-03T16:32:57.403763-04:00,read,key6,0.171,16,false
2026-04-03T16:32:57.403941-04:00,read,key2,0.161,29,false
2026-04-03T16:32:57.404109-04:00,read,key9,0.177,16,false
2026-04-03T16:32:57.404292-04:00,read,key5,0.195,15,false
2026-04-03T16:32:57.404494-04:00,read,key6,0.162,16,false
2026-04-03T16:32:57.404665-04:00,read,key9,0.165,16,false
2026-04-03T16:32:57.404837-04:00,read,key9,0.192,16,false
2026-04-03T16:32:57.405035-04:00,read,key8,0.168,7,false
2026-04-03T16:32:57.40521-04:00,read,key5,0.163,15,false
2026-04-03T16:32:57.405382-04:00,read,key8,0.172,7,false
2026-04-03T16:32:57.40556-04:00,read,key2,0.167,29,false
2026-04-03T16:32:57.405734-04:00,read,key2,0.154,29,false
2026-04-03T16:32:57.405894-04:00,read,key7,0.159,19,false
2026-04-03T16:32:57.406061-04:00,read,key6,0.199,16,false
2026-04-03T16:32:57.406266-04:00,read,key7,0.177,19,false
2026-04-03T16:32:57.406452-04:00,read,key5,0.175,15,false
2026-04-03T16:32:57.406634-04:00,read,key9,0.161,16,false
2026-04-03T16:32:57.406802-04:00,read,key7,0.178,19,false
2026-04-03T16:32:57.406988-04:00,read,key1,0.181,17,false
2026-04-03T16:32:57.407175-04:00,read,key0,0.181,11,false
2026-04-03T16:32:57.407363-04:00,read,key3,0.161,20,false
2026-04-03T16:32:57.407532-04:00,read,key0,0.158,11,false
2026-04-03T16:32:57.407697-04:00,read,key3,0.161,20,false
2026-04-03T16:32:57.407864-04:00,read,key2,0.179,29,false
2026-04-03T16:32:57.40805-04:00,read,key3,0.163,20,false
2026-04-03T16:32:57.408219-04:00,read,key4,0.170,20,false
2026-04-03T16:32:57.408396-04:00,read,key3,0.172,20,false
2026-04-03T16:32:57.408575-04:00,read,key0,0.188,11,false
2026-04-03T16:32:57.40877-04:00,read,key2,0.180,29,false
2026-04-03T16:32:57.408956-04:00,read,key7,0.182,19,false
2026-04-03T16:32:57.409144-04:00,read,key8,0.201,7,false
2026-04-03T16:32:57.409352-04:00,read,key7,0.172,19,false
2026-04-03T16:32:57.40953-04:00,read,key3,0.175,20,false
2026-04-03T16:32:57.409712-04:00,read,key7,0.176,19,false
2026-04-03T16:32:57.409896-04:00,read,key9,0.151,16,false
2026-04-03T16:32:57.410053-04:00,read,key3,0.158,20,false
2026-04-03T16:32:57.410217-04:00,read,key5,0.173,15,false
2026-04-03T16:32:57.410398-04:00,read,key0,0.170,11,false
2026-04-03T16:32:57.410576-04:00,read,key6,0.168,16,false
2026-04-03T16:32:57.41075-04:00,read,key4,0.188,20,false
2026-04-03T16:32:57.410945-04:00,read,key1,0.188,17,false
2026-04-03T16:32:57.41114-04:00,read,key9,0.180,16,false
2026-04-03T16:32:57.411326-04:00,read,key9,0.160,16,false
2026-04-03T16:32:57.411493-04:00,read,key2,0.162,29,false
2026-04-03T16:32:57.411662-04:00,read,key5,0.173,15,false
2026-04-03T16:32:57.411841-04:00,read,key2,0.183,29,false
2026-04-03T16:32:57.412031-04:00,read,key1,0.157,17,false
2026-04-03T16:32:57.412194-04:00,read,key6,0.196,16,false
2026-04-03T16:32:56.177846-04:00,write,key7,1234.562,19,false
2026-04-03T16:32:57.412397-04:00,read,key7,0.162,19,false
2026-04-03T16:32:57.412421-04:00,read,key5,0.170,15,false
2026-04-03T16:32:57.412566-04:00,read,key3,0.208,20,false
2026-04-03T16:32:57.412598-04:00,read,key6,0.196,16,false
2026-04-03T16:32:57.412785-04:00,read,key6,0.172,16,false
2026-04-03T16:32:57.412801-04:00,read,key4,0.168,20,false
2026-04-03T16:32:57.412961-04:00,read,key0,0.193,11,false
2026-04-03T16:32:57.412974-04:00,read,key6,0.191,16,false
2026-04-03T16:32:57.413158-04:00,read,key9,0.208,16,false
2026-04-03T16:32:57.413168-04:00,read,key2,0.206,29,false
2026-04-03T16:32:57.41337-04:00,read,key9,0.225,16,false
2026-04-03T16:32:57.413377-04:00,read,key6,0.237,16,false
2026-04-03T16:32:57.413599-04:00,read,key2,0.151,29,false
2026-04-03T16:32:56.199188-04:00,write,key6,1214.698,15,false
2026-04-03T16:32:56.197373-04:00,write,key4,1216.588,20,false
2026-04-03T16:32:57.413754-04:00,read,key8,0.293,7,false
2026-04-03T16:32:57.413887-04:00,read,key7,0.259,19,false
2026-04-03T16:32:57.41405-04:00,read,key8,0.258,7,false
2026-04-03T16:32:57.413971-04:00,read,key2,0.396,29,false
2026-04-03T16:32:57.414149-04:00,read,key5,0.250,15,false
2026-04-03T16:32:57.41437-04:00,read,key7,0.195,19,false
2026-04-03T16:32:57.414402-04:00,read,key8,0.163,7,false
2026-04-03T16:32:57.414312-04:00,read,key7,0.255,19,false
2026-04-03T16:32:57.414571-04:00,read,key9,0.181,16,false
2026-04-03T16:32:57.41457-04:00,read,key5,0.197,15,false
2026-04-03T16:32:57.41457-04:00,read,key3,0.205,20,false
2026-04-03T16:32:57.414755-04:00,read,key3,0.177,20,false
2026-04-03T16:32:57.414779-04:00,read,key6,0.158,16,false
2026-04-03T16:32:57.414769-04:00,read,key1,0.169,17,false
2026-04-03T16:32:57.414936-04:00,read,key1,0.172,17,false
2026-04-03T16:32:57.414941-04:00,read,key6,0.175,16,false
2026-04-03T16:32:57.414942-04:00,read,key3,0.220,20,false
2026-04-03T16:32:57.415113-04:00,read,key7,0.214,19,false
2026-04-03T16:32:57.415119-04:00,read,key8,0.240,7,false
2026-04-03T16:32:57.415165-04:00,read,key5,0.255,15,false
2026-04-03T16:32:57.415363-04:00,read,key8,0.194,7,false
2026-04-03T16:32:57.41533-04:00,read,key3,0.241,20,false
2026-04-03T16:32:57.415424-04:00,read,key3,0.277,20,false
2026-04-03T16:32:57.41556-04:00,read,key7,0.200,19,false
2026-04-03T16:32:57.415574-04:00,read,key0,0.210,11,false
2026-04-03T16:32:57.415764-04:00,read,key3,0.184,20,false
2026-04-03T16:32:57.41574-04:00,read,key5,0.216,15,false
2026-04-03T16:32:57.415952-04:00,read,key5,0.199,15,false
2026-04-03T16:32:57.415787-04:00,read,key3,0.386,20,false
2026-04-03T16:32:57.415959-04:00,read,key5,0.328,15,false
2026-04-03T16:32:57.416165-04:00,read,key5,0.268,15,false
2026-04-03T16:32:57.416177-04:00,read,key7,0.264,19,false
2026-04-03T16:32:57.416291-04:00,read,key4,0.322,20,false
2026-04-03T16:32:57.416445-04:00,read,key6,0.205,16,false
2026-04-03T16:32:57.416437-04:00,read,key2,0.235,29,false
2026-04-03T16:32:57.416676-04:00,read,key8,0.215,7,false
2026-04-03T16:32:57.416662-04:00,read,key8,0.240,7,false
2026-04-03T16:32:57.416626-04:00,read,key3,0.277,20,false
2026-04-03T16:32:57.416907-04:00,read,key6,0.187,16,false
2026-04-03T16:32:57.416894-04:00,read,key6,0.210,16,false
2026-04-03T16:32:57.416906-04:00,read,key2,0.207,29,false
2026-04-03T16:32:56.205621-04:00,write,key2,1211.733,28,false
2026-04-03T16:32:57.417097-04:00,read,key1,0.257,17,false
2026-04-03T16:32:57.417116-04:00,read,key3,0.265,20,false
2026-04-03T16:32:57.417112-04:00,read,key9,0.272,16,false
2026-04-03T16:32:57.417385-04:00,read,key6,0.243,16,false
2026-04-03T16:32:57.417388-04:00,read,key0,0.298,11,false
2026-04-03T16:32:57.417358-04:00,read,key7,0.331,19,false
2026-04-03T16:32:57.417358-04:00,read,key8,0.331,7,false
2026-04-03T16:32:57.417631-04:00,read,key9,0.180,16,false
2026-04-03T16:32:57.41771-04:00,read,key8,0.213,7,false
2026-04-03T16:32:57.417691-04:00,read,key0,0.234,11,false
2026-04-03T16:32:57.417814-04:00,read,key3,0.195,20,false
2026-04-03T16:32:57.417705-04:00,read,key2,0.306,29,false
2026-04-03T16:32:57.417927-04:00,read,key2,0.203,29,false
2026-04-03T16:32:57.418012-04:00,read,key4,0.191,20,false
2026-04-03T16:32:57.417929-04:00,read,key2,0.283,29,false
2026-04-03T16:32:57.418014-04:00,read,key2,0.305,29,false
2026-04-03T16:32:57.418134-04:00,read,key0,0.284,11,false
2026-04-03T16:32:57.418216-04:00,read,key4,0.386,20,false
2026-04-03T16:32:57.418322-04:00,read,key4,0.313,20,false
2026-04-03T16:32:57.418216-04:00,read,key2,0.416,29,false
2026-04-03T16:32:57.418422-04:00,read,key6,0.220,16,false
2026-04-03T16:32:57.418644-04:00,read,key9,0.280,16,false
2026-04-03T16:32:57.418605-04:00,read,key4,0.323,20,false
2026-04-03T16:32:57.41864-04:00,read,key5,0.294,15,false
2026-04-03T16:32:57.418646-04:00,read,key9,0.379,16,false
2026-04-03T16:32:57.418932-04:00,read,key4,0.324,20,false
2026-04-03T16:32:57.418927-04:00,read,key1,0.338,17,false
2026-04-03T16:32:57.419033-04:00,read,key8,0.241,7,false
2026-04-03T16:32:57.418937-04:00,read,key8,0.444,7,false
2026-04-03T16:32:57.419279-04:00,read,key0,0.199,11,false
2026-04-03T16:32:57.41926-04:00,read,key5,0.306,15,false
2026-04-03T16:32:57.419268-04:00,read,key9,0.326,16,false
2026-04-03T16:32:57.419384-04:00,read,key1,0.238,17,false
2026-04-03T16:32:57.419481-04:00,read,key4,0.265,20,false
2026-04-03T16:32:57.419569-04:00,read,key0,0.312,11,false
2026-04-03T16:32:57.419626-04:00,read,key0,0.487,11,false
2026-04-03T16:32:57.419749-04:00,read,key7,0.398,19,false
2026-04-03T16:32:57.419598-04:00,read,key0,0.677,11,false
2026-04-03T16:32:57.419895-04:00,read,key8,0.390,7,false
2026-04-03T16:32:57.42013-04:00,read,key7,0.384,19,false
2026-04-03T16:32:57.420154-04:00,read,key9,0.444,16,false
2026-04-03T16:32:57.42028-04:00,read,key5,0.339,15,false
2026-04-03T16:32:57.420292-04:00,read,key9,0.357,16,false
2026-04-03T16:32:57.420528-04:00,read,key9,0.240,16,false
2026-04-03T16:32:57.420603-04:00,read,key5,0.253,15,false
2026-04-03T16:32:57.420623-04:00,read,key7,0.267,19,false
2026-04-03T16:32:57.420654-04:00,read,key4,0.333,20,false
2026-04-03T16:32:57.420772-04:00,read,key3,0.224,20,false
2026-04-03T16:32:57.42086-04:00,read,key4,0.253,20,false
2026-04-03T16:32:57.420896-04:00,read,key6,0.230,16,false
2026-04-03T16:32:57.421117-04:00,read,key6,0.349,16,false
2026-04-03T16:32:57.421129-04:00,read,key7,0.340,19,false
2026-04-03T16:32:57.42099-04:00,read,key2,0.465,29,false
2026-04-03T16:32:57.421-04:00,read,key1,0.486,17,false
2026-04-03T16:32:57.421505-04:00,read,key6,0.247,16,false
2026-04-03T16:32:57.421482-04:00,read,key8,0.449,7,false
2026-04-03T16:32:57.421756-04:00,read,key6,0.263,16,false
2026-04-03T16:32:57.421472-04:00,read,key5,0.536,15,false
2026-04-03T16:32:57.422048-04:00,read,key1,0.250,17,false
2026-04-03T16:32:57.421944-04:00,read,key0,0.362,11,false
2026-04-03T16:32:57.422023-04:00,read,key4,0.305,20,false
2026-04-03T16:32:57.422303-04:00,read,key9,0.184,16,false
2026-04-03T16:32:57.42231-04:00,read,key8,0.268,7,false
2026-04-03T16:32:57.422332-04:00,read,key2,0.248,29,false
2026-04-03T16:32:57.42249-04:00,read,key0,0.197,11,false
2026-04-03T16:32:57.422582-04:00,read,key9,0.223,16,false
2026-04-03T16:32:57.422584-04:00,read,key4,0.235,20,false
2026-04-03T16:32:57.42269-04:00,read,key2,0.245,29,false
2026-04-03T16:32:57.422809-04:00,read,key1,0.223,17,false
2026-04-03T16:32:57.422823-04:00,read,key3,0.219,20,false
2026-04-03T16:32:57.422939-04:00,read,key7,0.200,19,false
2026-04-03T16:32:57.423044-04:00,read,key1,0.244,17,false
2026-04-03T16:32:57.423035-04:00,read,key6,0.262,16,false
2026-04-03T16:32:57.423142-04:00,read,key2,0.289,29,false
2026-04-03T16:32:57.423301-04:00,read,key5,0.246,15,false
2026-04-03T16:32:57.423293-04:00,read,key4,0.261,20,false
2026-04-03T16:32:57.42355-04:00,read,key5,0.143,15,false
2026-04-03T16:32:57.423434-04:00,read,key6,0.272,16,false
2026-04-03T16:32:57.42371-04:00,read,key8,0.190,7,false
2026-04-03T16:32:57.423697-04:00,read,key4,0.265,20,false
2026-04-03T16:32:57.423557-04:00,read,key9,0.460,16,false
2026-04-03T16:32:57.423974-04:00,read,key9,0.233,16,false
2026-04-03T16:32:57.424021-04:00,read,key4,0.317,20,false
2026-04-03T16:32:57.423904-04:00,read,key0,0.460,11,false
2026-04-03T16:32:57.424217-04:00,read,key1,0.301,17,false
2026-04-03T16:32:57.424372-04:00,read,key5,0.209,15,false
2026-04-03T16:32:57.424373-04:00,read,key9,0.330,16,false
2026-04-03T16:32:57.424522-04:00,read,key8,0.202,7,false
2026-04-03T16:32:57.424585-04:00,read,key9,0.162,16,false
2026-04-03T16:32:57.424728-04:00,read,key2,0.231,29,false
2026-04-03T16:32:57.42475-04:00,read,key5,0.233,15,false
2026-04-03T16:32:57.424707-04:00,read,key0,0.302,11,false
2026-04-03T16:32:57.425002-04:00,read,key3,0.347,20,false
2026-04-03T16:32:57.424963-04:00,read,key3,0.421,20,false
2026-04-03T16:32:57.425356-04:00,read,key3,0.258,20,false
2026-04-03T16:32:57.425388-04:00,read,key1,0.247,17,false
2026-04-03T16:32:57.425016-04:00,read,key1,0.624,17,false
2026-04-03T16:32:57.425618-04:00,read,key6,0.228,16,false
2026-04-03T16:32:57.425644-04:00,read,key1,0.203,17,false
2026-04-03T16:32:57.425639-04:00,read,key9,0.211,16,false
2026-04-03T16:32:57.42585-04:00,read,key5,0.226,15,false
2026-04-03T16:32:57.425851-04:00,read,key8,0.239,7,false
2026-04-03T16:32:57.425858-04:00,read,key7,0.272,19,false
2026-04-03T16:32:57.426133-04:00,read,key1,0.165,17,false
2026-04-03T16:32:57.42608-04:00,read,key8,0.208,7,false
2026-04-03T16:32:57.426093-04:00,read,key5,0.212,15,false
2026-04-03T16:32:57.426313-04:00,read,key1,0.224,17,false
2026-04-03T16:32:57.426304-04:00,read,key1,0.258,17,false
2026-04-03T16:32:57.426303-04:00,read,key8,0.266,7,false
2026-04-03T16:32:57.426541-04:00,read,key8,0.177,7,false
2026-04-03T16:32:57.426596-04:00,read,key4,0.197,20,false
2026-04-03T16:32:57.426564-04:00,read,key7,0.261,19,false
2026-04-03T16:32:57.42672-04:00,read,key3,0.206,20,false
2026-04-03T16:32:57.426828-04:00,read,key8,0.200,7,false
2026-04-03T16:32:57.426797-04:00,read,key9,0.237,16,false
2026-04-03T16:32:57.427032-04:00,read,key8,0.324,7,false
2026-04-03T16:32:57.42693-04:00,read,key9,0.437,16,false
2026-04-03T16:32:57.427037-04:00,read,key6,0.386,16,false
2026-04-03T16:32:57.427374-04:00,read,key0,0.206,11,false
2026-04-03T16:32:57.42736-04:00,read,key8,0.340,7,false
2026-04-03T16:32:57.427427-04:00,read,key7,0.307,19,false
2026-04-03T16:32:57.427583-04:00,read,key3,0.254,20,false
2026-04-03T16:32:57.427703-04:00,read,key5,0.176,15,false
2026-04-03T16:32:57.427739-04:00,read,key4,0.232,20,false
2026-04-03T16:32:57.427841-04:00,read,key3,0.240,20,false
2026-04-03T16:32:57.427883-04:00,read,key7,0.211,19,false
2026-04-03T16:32:57.427974-04:00,read,key6,0.194,16,false
2026-04-03T16:32:57.428083-04:00,read,key1,0.264,17,false
2026-04-03T16:32:57.428098-04:00,read,key5,0.242,15,false
2026-04-03T16:32:57.428172-04:00,read,key4,0.354,20,false
2026-04-03T16:32:57.428351-04:00,read,key9,0.193,16,false
2026-04-03T16:32:57.428352-04:00,read,key6,0.401,16,false
2026-04-03T16:32:57.42853-04:00,read,key1,0.296,17,false
2026-04-03T16:32:57.428549-04:00,read,key3,0.344,20,false
2026-04-03T16:32:57.428761-04:00,read,key9,0.227,16,false
2026-04-03T16:32:57.428829-04:00,read,key6,0.221,16,false
2026-04-03T16:32:57.428992-04:00,read,key7,0.202,19,false
2026-04-03T16:32:57.428896-04:00,read,key6,0.306,16,false
2026-04-03T16:32:57.429053-04:00,read,key4,0.162,20,false
2026-04-03T16:32:57.429197-04:00,read,key6,0.246,16,false
2026-04-03T16:32:57.429205-04:00,read,key8,0.238,7,false
2026-04-03T16:32:57.429218-04:00,read,key3,0.265,20,false
2026-04-03T16:32:57.429447-04:00,read,key7,0.246,19,false
2026-04-03T16:32:57.429446-04:00,read,key9,0.254,16,false
2026-04-03T16:32:57.429487-04:00,read,key6,0.215,16,false
2026-04-03T16:32:57.42971-04:00,read,key4,0.189,20,false
2026-04-03T16:32:57.429696-04:00,read,key2,0.222,29,false
2026-04-03T16:32:57.429705-04:00,read,key2,0.217,29,false
2026-04-03T16:32:57.429923-04:00,read,key1,0.187,17,false
2026-04-03T16:32:57.429904-04:00,read,key2,0.232,29,false
2026-04-03T16:32:57.429925-04:00,read,key4,0.210,20,false
2026-04-03T16:32:57.43014-04:00,read,key7,0.235,19,false
2026-04-03T16:32:57.430139-04:00,read,key8,0.248,7,false
2026-04-03T16:32:56.215813-04:00,write,key9,1214.588,16,false
2026-04-03T16:32:57.430117-04:00,read,key3,0.288,20,false
2026-04-03T16:32:57.430424-04:00,read,key5,0.195,15,false
2026-04-03T16:32:57.430415-04:00,read,key2,0.229,29,false
2026-04-03T16:32:57.430392-04:00,read,key4,0.252,20,false
2026-04-03T16:32:57.430378-04:00,read,key7,0.308,19,false
2026-04-03T16:32:57.430648-04:00,read,key6,0.153,16,false
2026-04-03T16:32:57.430623-04:00,read,key3,0.201,20,false
2026-04-03T16:32:57.430647-04:00,read,key3,0.252,20,false
2026-04-03T16:32:57.43069-04:00,read,key0,0.234,11,false
2026-04-03T16:32:57.430829-04:00,read,key2,0.212,29,false
2026-04-03T16:32:57.430827-04:00,read,key8,0.242,7,false
2026-04-03T16:32:57.430927-04:00,read,key4,0.224,20,false
2026-04-03T16:32:57.430903-04:00,read,key9,0.264,16,false
2026-04-03T16:32:57.431057-04:00,read,key3,0.364,20,false
2026-04-03T16:32:57.431073-04:00,read,key7,0.448,19,false
2026-04-03T16:32:57.431154-04:00,read,key2,0.385,29,false
2026-04-03T16:32:57.431543-04:00,read,key2,0.220,29,false
2026-04-03T16:32:57.431171-04:00,read,key1,0.671,17,false
2026-04-03T16:32:57.431524-04:00,read,key7,0.381,19,false
2026-04-03T16:32:57.431433-04:00,read,key9,0.594,16,false
2026-04-03T16:32:57.431848-04:00,read,key1,0.188,17,false
2026-04-03T16:32:57.431777-04:00,read,key5,0.280,15,false
2026-04-03T16:32:57.431908-04:00,read,key6,0.244,16,false
2026-04-03T16:32:57.43204-04:00,read,key7,0.223,19,false
2026-04-03T16:32:57.432266-04:00,read,key3,0.180,20,false
2026-04-03T16:32:57.432061-04:00,read,key5,0.432,15,false
2026-04-03T16:32:57.432155-04:00,read,key3,0.345,21,false
2026-04-03T16:32:57.432449-04:00,read,key0,0.260,11,false
2026-04-03T16:32:57.432504-04:00,read,key0,0.227,11,false
2026-04-03T16:32:57.432496-04:00,read,key4,0.244,20,false
2026-04-03T16:32:57.432034-04:00,read,key4,0.712,20,false
2026-04-03T16:32:57.432743-04:00,read,key2,0.153,29,false
2026-04-03T16:32:57.432713-04:00,read,key4,0.198,20,false
2026-04-03T16:32:57.432734-04:00,read,key1,0.235,17,false
2026-04-03T16:32:57.432899-04:00,read,key1,0.178,17,false
2026-04-03T16:32:57.432781-04:00,read,key3,0.414,20,false
2026-04-03T16:32:57.433081-04:00,read,key2,0.224,29,false
2026-04-03T16:32:57.432914-04:00,read,key1,0.393,17,false
2026-04-03T16:32:57.433311-04:00,read,key3,0.148,20,false
2026-04-03T16:32:57.432972-04:00,read,key2,0.527,29,false
2026-04-03T16:32:57.433309-04:00,read,key5,0.250,15,false
2026-04-03T16:32:57.433202-04:00,read,key5,0.382,15,false
2026-04-03T16:32:57.433462-04:00,read,key6,0.273,16,false
2026-04-03T16:32:57.433502-04:00,read,key9,0.246,16,false
2026-04-03T16:32:57.433586-04:00,read,key3,0.232,20,false
2026-04-03T16:32:57.433562-04:00,read,key7,0.261,19,false
2026-04-03T16:32:57.433751-04:00,read,key1,0.173,17,false
2026-04-03T16:32:57.433739-04:00,read,key2,0.235,29,false
2026-04-03T16:32:57.433822-04:00,read,key1,0.240,17,false
2026-04-03T16:32:57.433827-04:00,read,key2,0.346,29,false
2026-04-03T16:32:57.433976-04:00,read,key1,0.320,17,false
2026-04-03T16:32:57.433927-04:00,read,key2,0.378,29,false
2026-04-03T16:32:57.434064-04:00,read,key8,0.322,7,false
2026-04-03T16:32:57.434177-04:00,read,key0,0.326,11,false
2026-04-03T16:32:57.4343-04:00,read,key6,0.310,16,false
2026-04-03T16:32:57.434309-04:00,read,key4,0.337,20,false
2026-04-03T16:32:57.43439-04:00,read,key6,0.268,16,false
2026-04-03T16:32:57.434507-04:00,read,key7,0.303,19,false
2026-04-03T16:32:57.434613-04:00,read,key6,0.210,16,false
2026-04-03T16:32:57.434661-04:00,read,key4,0.176,20,false
2026-04-03T16:32:57.434649-04:00,read,key0,0.195,11,false
2026-04-03T16:32:57.434849-04:00,read,key5,0.186,15,false
2026-04-03T16:32:57.43484-04:00,read,key7,0.197,19,false
2026-04-03T16:32:57.434826-04:00,read,key3,0.225,20,false
2026-04-03T16:32:57.434813-04:00,read,key8,0.296,7,false
2026-04-03T16:32:57.435039-04:00,read,key4,0.163,20,false
2026-04-03T16:32:56.220955-04:00,write,key6,1214.416,16,false
2026-04-03T16:32:57.435112-04:00,read,key2,0.347,29,false
2026-04-03T16:32:57.435051-04:00,read,key9,0.439,16,false
2026-04-03T16:32:57.435206-04:00,read,key9,0.387,16,false
2026-04-03T16:32:57.435061-04:00,read,key6,0.533,16,false
2026-04-03T16:32:57.435602-04:00,read,key0,0.173,11,false
2026-04-03T16:32:57.435502-04:00,read,key2,0.285,29,false
2026-04-03T16:32:57.435463-04:00,read,key5,0.332,15,false
2026-04-03T16:32:57.435596-04:00,read,key4,0.327,20,false
2026-04-03T16:32:57.435387-04:00,read,key9,0.566,16,false
2026-04-03T16:32:57.43579-04:00,read,key2,0.248,29,false
2026-04-03T16:32:57.435798-04:00,read,key4,0.292,20,false
2026-04-03T16:32:57.435778-04:00,read,key1,0.319,17,false
2026-04-03T16:32:57.435984-04:00,read,key3,0.372,20,false
2026-04-03T16:32:57.435939-04:00,read,key9,0.483,16,false
2026-04-03T16:32:56.224614-04:00,write,key2,1212.251,29,false
2026-04-03T16:32:57.436056-04:00,read,key6,0.840,16,false
2026-04-03T16:32:57.436095-04:00,read,key9,0.835,16,false
2026-04-03T16:32:57.436428-04:00,read,key3,0.524,20,false
2026-04-03T16:32:57.4361-04:00,read,key3,0.980,20,false
2026-04-03T16:32:57.436867-04:00,read,key2,0.313,29,false
2026-04-03T16:32:57.43697-04:00,read,key3,0.402,20,false
2026-04-03T16:32:57.436899-04:00,read,key3,0.563,21,false
2026-04-03T16:32:57.437375-04:00,read,key3,0.204,20,false
2026-04-03T16:32:57.437184-04:00,read,key8,0.466,7,false
2026-04-03T16:32:57.437088-04:00,read,key6,0.671,16,false
2026-04-03T16:32:57.436939-04:00,read,key7,0.874,19,false
2026-04-03T16:32:57.437583-04:00,read,key6,0.363,16,false
2026-04-03T16:32:57.437465-04:00,read,key0,0.515,11,false
2026-04-03T16:32:57.437653-04:00,read,key2,0.334,29,false
2026-04-03T16:32:57.437763-04:00,read,key9,0.310,16,false
2026-04-03T16:32:57.43782-04:00,read,key3,0.322,21,false
2026-04-03T16:32:57.437949-04:00,read,key4,0.228,20,false
2026-04-03T16:32:57.437991-04:00,read,key6,0.338,16,false
2026-04-03T16:32:57.438145-04:00,read,key6,0.262,16,false
2026-04-03T16:32:57.438075-04:00,read,key3,0.386,20,false
2026-04-03T16:32:57.437984-04:00,read,key8,0.483,7,false
2026-04-03T16:32:57.438332-04:00,read,key0,0.367,11,false
2026-04-03T16:32:57.43847-04:00,read,key6,0.242,16,false
2026-04-03T16:32:57.438465-04:00,read,key0,0.255,11,false
2026-04-03T16:32:57.438431-04:00,read,key8,0.433,7,false
2026-04-03T16:32:57.438715-04:00,read,key5,0.277,15,false
2026-04-03T16:32:57.438181-04:00,read,key2,0.862,29,false
2026-04-03T16:32:57.438756-04:00,read,key6,0.288,16,false
2026-04-03T16:32:57.438703-04:00,read,key2,0.406,29,false
2026-04-03T16:32:57.439049-04:00,read,key0,0.286,11,false
2026-04-03T16:32:57.43905-04:00,read,key9,0.337,16,false
2026-04-03T16:32:57.438891-04:00,read,key1,0.503,17,false
2026-04-03T16:32:57.438996-04:00,read,key3,0.415,20,false
2026-04-03T16:32:57.439339-04:00,read,key9,0.265,16,false
2026-04-03T16:32:57.439399-04:00,read,key1,0.317,17,false
2026-04-03T16:32:57.439437-04:00,read,key5,0.357,15,false
2026-04-03T16:32:57.43939-04:00,read,key6,0.410,16,false
2026-04-03T16:32:57.439113-04:00,read,key7,0.774,19,false
2026-04-03T16:32:57.43972-04:00,read,key6,0.206,16,false
2026-04-03T16:32:57.439614-04:00,read,key2,0.329,29,false
2026-04-03T16:32:57.439802-04:00,read,key1,0.238,17,false
2026-04-03T16:32:57.43989-04:00,read,key5,0.290,15,false
2026-04-03T16:32:57.439956-04:00,read,key6,0.230,16,false
2026-04-03T16:32:57.439804-04:00,read,key4,0.407,20,false
2026-04-03T16:32:57.44005-04:00,read,key3,0.232,21,false
2026-04-03T16:32:57.439929-04:00,read,key9,0.449,16,false
2026-04-03T16:32:57.440216-04:00,read,key5,0.321,15,false
2026-04-03T16:32:57.44019-04:00,read,key1,0.349,17,false
2026-04-03T16:32:57.440191-04:00,read,key3,0.349,20,false
2026-04-03T16:32:57.440286-04:00,read,key5,0.429,15,false
2026-04-03T16:32:57.440382-04:00,read,key1,0.339,17,false
2026-04-03T16:32:57.440542-04:00,read,key3,0.333,21,false
2026-04-03T16:32:57.440544-04:00,read,key2,0.384,29,false
2026-04-03T16:32:57.440724-04:00,read,key8,0.216,7,false
2026-04-03T16:32:57.44054-04:00,read,key2,0.399,29,false
2026-04-03T16:32:57.440943-04:00,read,key5,0.261,15,false
2026-04-03T16:32:57.440878-04:00,read,key6,0.326,16,false
2026-04-03T16:32:57.440962-04:00,read,key3,0.255,20,false
2026-04-03T16:32:57.440931-04:00,read,key7,0.296,19,false
2026-04-03T16:32:57.440717-04:00,read,key1,0.522,17,false
2026-04-03T16:32:57.44122-04:00,read,key4,0.303,20,false
2026-04-03T16:32:57.441207-04:00,read,key2,0.323,29,false
2026-04-03T16:32:57.441244-04:00,read,key0,0.297,11,false
2026-04-03T16:32:57.44121-04:00,read,key9,0.333,16,false
2026-04-03T16:32:57.441234-04:00,read,key2,0.388,29,false
2026-04-03T16:32:57.441546-04:00,read,key0,0.242,11,false
2026-04-03T16:32:57.441534-04:00,read,key9,0.316,16,false
2026-04-03T16:32:57.441526-04:00,read,key2,0.390,29,false
2026-04-03T16:32:57.441544-04:00,read,key9,0.427,16,false
2026-04-03T16:32:57.441852-04:00,read,key7,0.233,19,false
2026-04-03T16:32:57.44192-04:00,read,key6,0.177,16,false
2026-04-03T16:32:57.441975-04:00,read,key6,0.362,16,false
2026-04-03T16:32:57.4421-04:00,read,key6,0.257,16,false
2026-04-03T16:32:57.441625-04:00,read,key6,0.746,16,false
2026-04-03T16:32:57.442088-04:00,read,key8,0.295,7,false
2026-04-03T16:32:57.441793-04:00,read,key0,0.628,11,false
2026-04-03T16:32:57.44244-04:00,read,key9,0.159,16,false
2026-04-03T16:32:57.44236-04:00,read,key2,0.270,29,false
2026-04-03T16:32:57.442341-04:00,read,key9,0.356,16,false
2026-04-03T16:32:57.442397-04:00,read,key0,0.297,11,false
2026-04-03T16:32:57.4427-04:00,read,key5,0.250,15,false
