timestamp,type,key,latency_ms,version,stale
2026-04-03T16:37:39.289376-04:00,read,key7,1.182,120,true
2026-04-03T16:37:39.290068-04:00,read,key9,0.522,116,true
2026-04-03T16:37:39.290516-04:00,read,key8,0.376,100,true
2026-04-03T16:37:39.290471-04:00,read,key6,0.425,100,true
2026-04-03T16:37:39.290521-04:00,read,key9,0.614,113,true
2026-04-03T16:37:39.290538-04:00,read,key2,0.613,123,true
2026-04-03T16:37:39.289965-04:00,read,key6,1.380,98,true
2026-04-03T16:37:39.290904-04:00,write,key5,0.442,164,false
2026-04-03T16:37:39.291138-04:00,read,key8,0.451,99,true
2026-04-03T16:37:39.290546-04:00,read,key8,1.044,100,true
2026-04-03T16:37:39.290593-04:00,read,key3,0.999,111,true
2026-04-03T16:37:39.291154-04:00,read,key7,0.453,123,true
2026-04-03T16:37:39.290561-04:00,read,key7,1.107,120,true
2026-04-03T16:37:39.291348-04:00,read,key7,0.385,120,true
2026-04-03T16:37:39.290257-04:00,read,key8,1.470,99,true
2026-04-03T16:37:39.29135-04:00,read,key5,0.419,125,true
2026-04-03T16:37:39.291592-04:00,read,key1,0.489,117,true
2026-04-03T16:37:39.29167-04:00,read,key4,0.533,150,true
2026-04-03T16:37:39.290895-04:00,read,key8,1.383,99,true
2026-04-03T16:37:39.291609-04:00,read,key3,0.696,113,true
2026-04-03T16:37:39.291597-04:00,read,key2,0.718,123,true
2026-04-03T16:37:39.291761-04:00,read,key6,0.618,98,true
2026-04-03T16:37:39.292206-04:00,read,key8,0.328,100,true
2026-04-03T16:37:39.292088-04:00,read,key6,0.480,100,true
2026-04-03T16:37:39.292292-04:00,read,key5,0.515,153,true
2026-04-03T16:37:39.291782-04:00,read,key5,1.095,153,true
2026-04-03T16:37:39.290011-04:00,read,key5,2.893,153,true
2026-04-03T16:37:39.292321-04:00,read,key2,0.600,123,true
2026-04-03T16:37:39.292384-04:00,read,key0,0.542,96,true
2026-04-03T16:37:39.291599-04:00,read,key4,1.332,151,true
2026-04-03T16:37:39.292329-04:00,write,key0,0.622,135,false
2026-04-03T16:37:39.291773-04:00,read,key5,1.204,125,true
2026-04-03T16:37:39.292572-04:00,write,key8,0.502,126,false
2026-04-03T16:37:39.292537-04:00,read,key6,0.556,104,true
2026-04-03T16:37:39.292924-04:00,read,key2,0.438,123,true
2026-04-03T16:37:39.292907-04:00,write,key3,0.465,151,false
2026-04-03T16:37:39.292938-04:00,write,key9,0.490,151,false
2026-04-03T16:37:39.29298-04:00,read,key6,0.499,104,true
2026-04-03T16:37:39.292887-04:00,read,key4,0.676,151,true
2026-04-03T16:37:39.29281-04:00,read,key2,0.894,123,true
2026-04-03T16:37:39.292932-04:00,read,key6,0.765,98,true
2026-04-03T16:37:39.293114-04:00,read,key0,0.930,120,true
2026-04-03T16:37:39.293583-04:00,read,key7,0.566,121,true
2026-04-03T16:37:39.293078-04:00,read,key7,1.061,123,true
2026-04-03T16:37:39.293365-04:00,read,key0,0.783,120,true
2026-04-03T16:37:39.29338-04:00,read,key5,0.769,125,true
2026-04-03T16:37:39.29344-04:00,write,key2,0.711,157,false
2026-04-03T16:37:39.293708-04:00,read,key1,0.458,114,true
2026-04-03T16:37:39.292954-04:00,read,key5,1.256,153,true
2026-04-03T16:37:39.293713-04:00,write,key4,0.551,171,false
2026-04-03T16:37:39.294268-04:00,read,key3,0.525,111,true
2026-04-03T16:37:39.294048-04:00,read,key8,0.760,99,true
2026-04-03T16:37:39.294155-04:00,read,key6,0.654,104,true
2026-04-03T16:37:39.294154-04:00,read,key9,0.667,140,true
2026-04-03T16:37:39.294158-04:00,write,key2,0.675,158,false
2026-04-03T16:37:39.294171-04:00,write,key3,0.681,152,false
2026-04-03T16:37:39.294167-04:00,read,key6,0.689,104,true
2026-04-03T16:37:39.294215-04:00,read,key8,0.829,100,true
2026-04-03T16:37:39.293483-04:00,read,key8,1.613,120,true
2026-04-03T16:37:39.294157-04:00,read,key1,0.969,137,true
2026-04-03T16:37:39.294857-04:00,read,key2,0.557,123,true
2026-04-03T16:37:39.294797-04:00,read,key2,0.708,125,true
2026-04-03T16:37:39.294811-04:00,read,key0,0.709,97,true
2026-04-03T16:37:39.295146-04:00,write,key7,0.500,154,false
2026-04-03T16:37:39.294824-04:00,read,key4,1.018,125,true
2026-04-03T16:37:39.294838-04:00,read,key4,1.018,122,true
2026-04-03T16:37:39.294812-04:00,read,key8,1.045,101,true
2026-04-03T16:37:39.294872-04:00,read,key8,1.202,99,true
2026-04-03T16:37:39.295418-04:00,write,key4,0.658,172,false
2026-04-03T16:37:39.295512-04:00,read,key0,0.916,120,true
2026-04-03T16:37:39.29565-04:00,read,key1,0.782,117,true
2026-04-03T16:37:39.295859-04:00,read,key4,0.586,152,true
2026-04-03T16:37:39.29586-04:00,read,key8,0.582,101,true
2026-04-03T16:37:39.295048-04:00,read,key0,1.400,120,true
2026-04-03T16:37:39.295099-04:00,read,key1,1.345,137,true
2026-04-03T16:37:39.295525-04:00,read,key1,0.905,114,true
2026-04-03T16:37:39.296079-04:00,write,key5,0.426,165,false
2026-04-03T16:37:39.295845-04:00,read,key5,0.773,125,true
2026-04-03T16:37:39.296451-04:00,read,key9,0.405,116,true
2026-04-03T16:37:39.296449-04:00,read,key2,0.407,123,true
2026-04-03T16:37:39.296516-04:00,read,key5,0.342,125,true
2026-04-03T16:37:39.296621-04:00,read,key4,0.237,125,true
2026-04-03T16:37:39.296458-04:00,read,key1,0.452,114,true
2026-04-03T16:37:39.296436-04:00,write,key3,0.568,153,false
2026-04-03T16:37:39.296465-04:00,read,key2,0.554,142,true
2026-04-03T16:37:39.296432-04:00,read,key3,0.604,133,true
2026-04-03T16:37:39.29608-04:00,read,key3,1.110,133,true
2026-04-03T16:37:39.296913-04:00,read,key2,0.448,125,true
2026-04-03T16:37:39.296862-04:00,read,key8,0.502,101,true
2026-04-03T16:37:39.29686-04:00,read,key2,0.506,142,true
2026-04-03T16:37:39.297008-04:00,read,key9,0.462,113,true
2026-04-03T16:37:39.296869-04:00,read,key6,0.670,121,true
2026-04-03T16:37:39.296859-04:00,read,key7,0.824,120,true
2026-04-03T16:37:39.29647-04:00,read,key1,1.423,114,true
2026-04-03T16:37:39.297369-04:00,read,key0,0.539,97,true
2026-04-03T16:37:39.297367-04:00,read,key9,0.561,116,true
2026-04-03T16:37:39.297052-04:00,read,key9,0.988,116,true
2026-04-03T16:37:39.297545-04:00,read,key5,0.510,153,true
2026-04-03T16:37:39.297215-04:00,read,key5,0.844,153,true
2026-04-03T16:37:39.297022-04:00,read,key2,1.107,123,true
2026-04-03T16:37:39.297899-04:00,read,key0,0.480,121,true
2026-04-03T16:37:39.297472-04:00,read,key3,1.152,113,true
2026-04-03T16:37:39.297945-04:00,read,key5,0.693,153,true
2026-04-03T16:37:39.298061-04:00,write,key3,0.590,154,false
2026-04-03T16:37:39.298134-04:00,read,key7,0.537,123,true
2026-04-03T16:37:39.298055-04:00,write,key2,0.648,159,false
2026-04-03T16:37:39.297911-04:00,read,key3,0.928,111,true
2026-04-03T16:37:39.297363-04:00,read,key2,1.493,123,true
2026-04-03T16:37:39.298062-04:00,read,key1,0.816,115,true
2026-04-03T16:37:39.297686-04:00,read,key3,1.352,113,true
2026-04-03T16:37:39.298389-04:00,read,key5,0.815,121,true
2026-04-03T16:37:39.298866-04:00,write,key3,0.400,155,false
2026-04-03T16:37:39.298854-04:00,write,key1,0.466,147,false
2026-04-03T16:37:39.29921-04:00,read,key3,0.255,133,true
2026-04-03T16:37:39.298655-04:00,read,key7,0.930,123,true
2026-04-03T16:37:39.298627-04:00,read,key8,0.968,101,true
2026-04-03T16:37:39.298722-04:00,read,key3,0.879,110,true
2026-04-03T16:37:39.298674-04:00,read,key5,1.079,125,true
2026-04-03T16:37:39.298887-04:00,read,key0,0.870,97,true
2026-04-03T16:37:39.299041-04:00,read,key7,0.782,143,true
2026-04-03T16:37:39.298645-04:00,read,key4,1.271,122,true
2026-04-03T16:37:39.299472-04:00,read,key4,0.454,125,true
2026-04-03T16:37:39.29927-04:00,read,key4,0.938,152,true
2026-04-03T16:37:39.299605-04:00,write,key2,0.620,160,false
2026-04-03T16:37:39.299597-04:00,read,key4,0.626,152,true
2026-04-03T16:37:39.299765-04:00,write,key5,0.514,166,false
2026-04-03T16:37:39.299588-04:00,read,key5,0.703,119,true
2026-04-03T16:37:39.299323-04:00,read,key6,0.970,98,true
2026-04-03T16:37:39.299759-04:00,read,key0,0.570,97,true
2026-04-03T16:37:39.299929-04:00,read,key6,0.426,100,true
2026-04-03T16:37:39.299919-04:00,read,key1,0.464,117,true
2026-04-03T16:37:39.300231-04:00,read,key0,0.491,96,true
2026-04-03T16:37:39.300296-04:00,read,key1,0.481,137,true
2026-04-03T16:37:39.300228-04:00,read,key7,0.597,143,true
2026-04-03T16:37:39.300212-04:00,read,key9,0.624,116,true
2026-04-03T16:37:39.299825-04:00,read,key3,1.053,110,true
2026-04-03T16:37:39.300358-04:00,read,key5,0.663,119,true
2026-04-03T16:37:39.300388-04:00,read,key7,0.642,120,true
2026-04-03T16:37:39.300283-04:00,read,key0,0.788,96,true
2026-04-03T16:37:39.300881-04:00,read,key0,0.378,96,true
2026-04-03T16:37:39.300845-04:00,read,key6,0.478,98,true
2026-04-03T16:37:39.300828-04:00,read,key1,0.520,115,true
2026-04-03T16:37:39.300332-04:00,read,key9,1.045,141,true
2026-04-03T16:37:39.300724-04:00,read,key0,0.736,121,true
2026-04-03T16:37:39.300779-04:00,read,key7,0.694,144,true
2026-04-03T16:37:39.301025-04:00,read,key5,0.701,125,true
2026-04-03T16:37:39.301351-04:00,read,key5,0.576,119,true
2026-04-03T16:37:39.301474-04:00,read,key8,0.460,120,true
2026-04-03T16:37:39.301504-04:00,read,key9,0.443,141,true
2026-04-03T16:37:39.30138-04:00,read,key9,0.571,116,true
2026-04-03T16:37:39.300295-04:00,read,key2,1.653,142,true
2026-04-03T16:37:39.301331-04:00,read,key4,0.631,125,true
2026-04-03T16:37:39.301045-04:00,read,key1,0.917,114,true
2026-04-03T16:37:39.301262-04:00,read,key2,0.729,123,true
2026-04-03T16:37:39.301081-04:00,read,key0,1.343,121,true
2026-04-03T16:37:39.301999-04:00,read,key4,0.441,122,true
2026-04-03T16:37:39.301974-04:00,read,key4,0.523,152,true
2026-04-03T16:37:39.301973-04:00,read,key0,0.526,121,true
2026-04-03T16:37:39.301931-04:00,read,key7,0.569,120,true
2026-04-03T16:37:39.30173-04:00,read,key8,0.774,99,true
2026-04-03T16:37:39.301954-04:00,write,key9,0.550,152,false
2026-04-03T16:37:39.301938-04:00,read,key8,0.712,101,true
2026-04-03T16:37:39.301956-04:00,read,key6,0.805,104,true
2026-04-03T16:37:39.30196-04:00,read,key7,0.912,123,true
2026-04-03T16:37:39.302443-04:00,read,key4,0.552,122,true
2026-04-03T16:37:39.302518-04:00,read,key4,0.539,122,true
2026-04-03T16:37:39.302653-04:00,read,key6,0.448,100,true
2026-04-03T16:37:39.302504-04:00,read,key7,0.615,144,true
2026-04-03T16:37:39.302508-04:00,read,key1,0.628,117,true
2026-04-03T16:37:39.302505-04:00,write,key1,0.657,148,false
2026-04-03T16:37:39.302499-04:00,read,key5,0.707,119,true
2026-04-03T16:37:39.302427-04:00,read,key6,0.793,121,true
2026-04-03T16:37:39.302763-04:00,read,key6,0.457,104,true
2026-04-03T16:37:39.303176-04:00,read,key3,0.467,133,true
2026-04-03T16:37:39.303141-04:00,write,key6,0.509,133,false
2026-04-03T16:37:39.302875-04:00,read,key7,0.845,144,true
2026-04-03T16:37:39.303222-04:00,read,key6,0.516,100,true
2026-04-03T16:37:39.303212-04:00,read,key3,0.553,133,true
2026-04-03T16:37:39.303123-04:00,read,key7,0.682,123,true
2026-04-03T16:37:39.303059-04:00,read,key4,0.780,125,true
2026-04-03T16:37:39.303103-04:00,read,key8,0.743,101,true
2026-04-03T16:37:39.302998-04:00,read,key2,0.867,125,true
2026-04-03T16:37:39.303731-04:00,read,key0,0.442,96,true
2026-04-03T16:37:39.303741-04:00,read,key4,0.438,125,true
2026-04-03T16:37:39.303771-04:00,read,key1,0.449,137,true
2026-04-03T16:37:39.303228-04:00,read,key4,1.149,152,true
2026-04-03T16:37:39.303842-04:00,read,key1,0.537,117,true
2026-04-03T16:37:39.303659-04:00,write,key3,0.719,156,false
2026-04-03T16:37:39.303647-04:00,read,key5,0.759,125,true
2026-04-03T16:37:39.303809-04:00,read,key1,0.604,117,true
2026-04-03T16:37:39.304186-04:00,read,key9,0.562,141,true
2026-04-03T16:37:39.30418-04:00,read,key9,0.578,113,true
2026-04-03T16:37:39.304223-04:00,read,key9,0.601,113,true
2026-04-03T16:37:39.303859-04:00,read,key9,0.996,141,true
2026-04-03T16:37:39.303884-04:00,read,key5,1.060,154,true
2026-04-03T16:37:39.30438-04:00,read,key2,0.791,123,true
2026-04-03T16:37:39.304413-04:00,read,key0,0.761,97,true
2026-04-03T16:37:39.305175-04:00,read,key0,0.277,97,true
2026-04-03T16:37:39.304763-04:00,write,key9,0.703,153,false
2026-04-03T16:37:39.304383-04:00,read,key4,1.115,125,true
2026-04-03T16:37:39.304391-04:00,read,key2,1.126,123,true
2026-04-03T16:37:39.305187-04:00,read,key0,0.456,96,true
2026-04-03T16:37:39.304949-04:00,read,key3,0.949,110,true
2026-04-03T16:37:39.305649-04:00,write,key6,0.260,134,false
2026-04-03T16:37:39.305469-04:00,read,key6,0.437,98,true
2026-04-03T16:37:39.304426-04:00,read,key0,1.484,96,true
2026-04-03T16:37:39.305528-04:00,read,key2,0.468,123,true
2026-04-03T16:37:39.304836-04:00,read,key3,1.171,111,true
2026-04-03T16:37:39.305501-04:00,read,key8,0.512,101,true
2026-04-03T16:37:39.304871-04:00,read,key0,1.132,96,true
2026-04-03T16:37:39.305456-04:00,read,key9,0.562,116,true
2026-04-03T16:37:39.304755-04:00,read,key3,1.415,111,true
2026-04-03T16:37:39.305998-04:00,read,key3,0.488,133,true
2026-04-03T16:37:39.305916-04:00,write,key1,0.634,149,false
2026-04-03T16:37:39.305912-04:00,read,key2,0.638,123,true
2026-04-03T16:37:39.306022-04:00,read,key7,0.530,121,true
2026-04-03T16:37:39.306009-04:00,read,key1,0.569,114,true
2026-04-03T16:37:39.305916-04:00,read,key6,0.807,104,true
2026-04-03T16:37:39.306172-04:00,read,key3,0.562,111,true
2026-04-03T16:37:39.306016-04:00,read,key2,0.769,125,true
2026-04-03T16:37:39.305916-04:00,read,key2,0.905,123,true
2026-04-03T16:37:39.306554-04:00,read,key0,0.552,122,true
2026-04-03T16:37:39.306565-04:00,read,key2,0.611,125,true
2026-04-03T16:37:39.306582-04:00,write,key0,0.599,136,false
2026-04-03T16:37:39.306788-04:00,read,key9,0.548,116,true
2026-04-03T16:37:39.306737-04:00,read,key2,0.626,144,true
2026-04-03T16:37:39.306726-04:00,write,key4,0.639,173,false
2026-04-03T16:37:39.30602-04:00,read,key1,1.347,117,true
2026-04-03T16:37:39.306556-04:00,read,key2,0.845,123,true
2026-04-03T16:37:39.307109-04:00,read,key4,0.371,125,true
2026-04-03T16:37:39.307184-04:00,read,key6,0.386,98,true
2026-04-03T16:37:39.307179-04:00,read,key2,0.422,125,true
2026-04-03T16:37:39.307369-04:00,read,key0,0.310,97,true
2026-04-03T16:37:39.306489-04:00,read,key6,1.212,104,true
2026-04-03T16:37:39.307367-04:00,read,key5,0.490,119,true
2026-04-03T16:37:39.307483-04:00,read,key3,0.376,133,true
2026-04-03T16:37:39.307339-04:00,read,key5,0.520,125,true
2026-04-03T16:37:39.306831-04:00,write,key2,1.048,161,false
2026-04-03T16:37:39.307368-04:00,read,key4,0.512,125,true
2026-04-03T16:37:39.307404-04:00,read,key7,0.494,144,true
2026-04-03T16:37:39.307707-04:00,read,key2,0.474,125,true
2026-04-03T16:37:39.307687-04:00,write,key1,0.698,150,false
2026-04-03T16:37:39.307859-04:00,read,key9,0.613,116,true
2026-04-03T16:37:39.307876-04:00,read,key2,0.661,125,true
2026-04-03T16:37:39.307605-04:00,write,key2,0.963,162,false
2026-04-03T16:37:39.307873-04:00,read,key5,0.706,119,true
2026-04-03T16:37:39.307573-04:00,read,key9,1.138,141,true
2026-04-03T16:37:39.307902-04:00,read,key3,0.819,133,true
2026-04-03T16:37:39.308183-04:00,read,key5,0.562,119,true
2026-04-03T16:37:39.307882-04:00,read,key2,0.864,145,true
2026-04-03T16:37:39.308388-04:00,read,key8,0.388,100,true
2026-04-03T16:37:39.308544-04:00,read,key7,0.563,121,true
2026-04-03T16:37:39.308575-04:00,read,key2,0.646,125,true
2026-04-03T16:37:39.308581-04:00,read,key9,0.656,116,true
2026-04-03T16:37:39.307886-04:00,read,key3,1.382,113,true
2026-04-03T16:37:39.30911-04:00,read,key6,0.457,100,true
2026-04-03T16:37:39.30924-04:00,read,key2,0.366,125,true
2026-04-03T16:37:39.308779-04:00,read,key5,0.915,125,true
2026-04-03T16:37:39.308475-04:00,read,key6,1.223,122,true
2026-04-03T16:37:39.308724-04:00,read,key0,0.993,97,true
2026-04-03T16:37:39.309271-04:00,read,key4,0.455,122,true
2026-04-03T16:37:39.309223-04:00,read,key9,0.503,141,true
2026-04-03T16:37:39.308714-04:00,read,key0,1.311,97,true
2026-04-03T16:37:39.309618-04:00,read,key7,0.412,123,true
2026-04-03T16:37:39.309701-04:00,read,key3,0.340,111,true
2026-04-03T16:37:39.30957-04:00,read,key0,0.693,122,true
2026-04-03T16:37:39.308752-04:00,read,key6,1.537,104,true
2026-04-03T16:37:39.309698-04:00,read,key4,0.603,125,true
2026-04-03T16:37:39.308748-04:00,read,key8,1.616,101,true
2026-04-03T16:37:39.310032-04:00,read,key0,0.556,96,true
2026-04-03T16:37:39.310371-04:00,read,key2,0.369,123,true
2026-04-03T16:37:39.310309-04:00,read,key9,0.439,116,true
2026-04-03T16:37:39.310303-04:00,read,key7,0.508,123,true
2026-04-03T16:37:39.310271-04:00,read,key6,0.542,98,true
2026-04-03T16:37:39.310816-04:00,read,key8,0.422,121,true
2026-04-03T16:37:39.310605-04:00,read,key5,0.667,155,true
2026-04-03T16:37:39.310745-04:00,read,key2,0.527,123,true
2026-04-03T16:37:39.310752-04:00,read,key4,0.535,125,true
2026-04-03T16:37:39.310286-04:00,read,key0,1.086,96,true
2026-04-03T16:37:39.309721-04:00,read,key5,1.652,122,true
2026-04-03T16:37:39.309749-04:00,read,key7,1.649,121,true
2026-04-03T16:37:39.309759-04:00,read,key7,1.708,121,true
2026-04-03T16:37:39.311292-04:00,read,key0,0.315,122,true
2026-04-03T16:37:39.310037-04:00,read,key9,1.601,116,true
2026-04-03T16:37:39.311375-04:00,read,key1,0.366,115,true
2026-04-03T16:37:39.311274-04:00,read,key3,0.473,111,true
2026-04-03T16:37:39.311469-04:00,read,key1,0.280,117,true
2026-04-03T16:37:39.3114-04:00,read,key0,0.353,96,true
2026-04-03T16:37:39.311242-04:00,read,key0,0.526,96,true
2026-04-03T16:37:39.311375-04:00,read,key4,0.395,125,true
2026-04-03T16:37:39.311276-04:00,read,key6,0.716,98,true
2026-04-03T16:37:39.310819-04:00,read,key2,1.199,145,true
2026-04-03T16:37:39.311611-04:00,read,key4,0.414,152,true
2026-04-03T16:37:39.311774-04:00,read,key1,0.273,117,true
2026-04-03T16:37:39.311773-04:00,read,key2,0.552,125,true
2026-04-03T16:37:39.311752-04:00,read,key8,0.621,100,true
2026-04-03T16:37:39.311755-04:00,write,key9,0.663,154,false
2026-04-03T16:37:39.311744-04:00,read,key2,0.675,124,true
2026-04-03T16:37:39.311645-04:00,read,key6,0.792,101,true
2026-04-03T16:37:39.312037-04:00,write,key7,0.593,155,false
2026-04-03T16:37:39.312021-04:00,read,key4,0.615,125,true
2026-04-03T16:37:39.311995-04:00,read,key0,0.738,96,true
2026-04-03T16:37:39.312425-04:00,read,key9,0.371,116,true
2026-04-03T16:37:39.312329-04:00,read,key4,0.481,153,true
2026-04-03T16:37:39.312376-04:00,read,key6,0.436,122,true
2026-04-03T16:37:39.312639-04:00,read,key0,0.292,96,true
2026-04-03T16:37:39.312421-04:00,read,key4,0.592,125,true
2026-04-03T16:37:39.312632-04:00,read,key5,0.397,122,true
2026-04-03T16:37:39.311764-04:00,read,key5,1.446,119,true
2026-04-03T16:37:39.312063-04:00,read,key6,1.162,104,true
2026-04-03T16:37:39.31244-04:00,read,key4,0.788,125,true
2026-04-03T16:37:39.312934-04:00,read,key3,0.515,110,true
2026-04-03T16:37:39.312735-04:00,read,key4,0.719,153,true
2026-04-03T16:37:39.312799-04:00,read,key7,0.717,123,true
2026-04-03T16:37:39.313232-04:00,read,key8,0.460,101,true
2026-04-03T16:37:39.313216-04:00,write,key8,0.565,127,false
2026-04-03T16:37:39.313227-04:00,read,key8,0.554,100,true
2026-04-03T16:37:39.312812-04:00,read,key6,0.978,104,true
2026-04-03T16:37:39.313696-04:00,read,key9,0.288,116,true
2026-04-03T16:37:39.313029-04:00,read,key2,0.962,125,true
2026-04-03T16:37:39.313528-04:00,read,key6,0.545,104,true
2026-04-03T16:37:39.313796-04:00,write,key4,0.294,174,false
2026-04-03T16:37:39.313785-04:00,read,key6,0.308,98,true
2026-04-03T16:37:39.313461-04:00,read,key4,0.744,125,true
2026-04-03T16:37:39.312815-04:00,read,key3,1.406,113,true
2026-04-03T16:37:39.313793-04:00,read,key1,0.427,117,true
2026-04-03T16:37:39.313458-04:00,read,key6,0.843,122,true
2026-04-03T16:37:39.313036-04:00,read,key7,1.308,123,true
2026-04-03T16:37:39.314093-04:00,read,key6,0.644,98,true
2026-04-03T16:37:39.314303-04:00,read,key8,0.461,121,true
2026-04-03T16:37:39.314088-04:00,read,key8,0.714,121,true
2026-04-03T16:37:39.313988-04:00,write,key8,0.819,128,false
2026-04-03T16:37:39.313996-04:00,read,key5,0.835,119,true
2026-04-03T16:37:39.31421-04:00,read,key1,0.632,115,true
2026-04-03T16:37:39.314095-04:00,read,key1,0.841,115,true
2026-04-03T16:37:39.314946-04:00,read,key4,0.307,154,true
2026-04-03T16:37:39.314767-04:00,read,key0,0.489,96,true
2026-04-03T16:37:39.314845-04:00,read,key7,0.422,144,true
2026-04-03T16:37:39.314229-04:00,write,key9,1.037,155,false
2026-04-03T16:37:39.31484-04:00,read,key1,0.465,117,true
2026-04-03T16:37:39.314741-04:00,write,key1,0.564,151,false
2026-04-03T16:37:39.314224-04:00,read,key9,1.146,116,true
2026-04-03T16:37:39.314349-04:00,read,key9,1.084,141,true
2026-04-03T16:37:39.315257-04:00,read,key3,0.507,113,true
2026-04-03T16:37:39.315308-04:00,read,key1,0.477,117,true
2026-04-03T16:37:39.31531-04:00,read,key0,0.493,96,true
2026-04-03T16:37:39.315435-04:00,read,key1,0.369,139,true
2026-04-03T16:37:39.31527-04:00,read,key0,0.535,96,true
2026-04-03T16:37:39.31527-04:00,read,key1,0.537,139,true
2026-04-03T16:37:39.315373-04:00,write,key5,0.532,167,false
2026-04-03T16:37:39.315263-04:00,read,key0,0.677,96,true
2026-04-03T16:37:39.315808-04:00,read,key3,0.377,113,true
2026-04-03T16:37:39.315814-04:00,read,key4,0.373,154,true
2026-04-03T16:37:39.315777-04:00,read,key5,0.410,125,true
