timestamp,type,key,latency_ms,version,stale
2026-04-03T16:40:56.872402-04:00,read,key8,0.164,44,true
2026-04-03T16:40:56.872569-04:00,read,key5,0.128,40,false
2026-04-03T16:40:56.872521-04:00,read,key9,0.181,43,false
2026-04-03T16:40:56.872706-04:00,read,key7,0.186,41,false
2026-04-03T16:40:56.8727-04:00,read,key6,0.203,38,true
2026-04-03T16:40:56.872897-04:00,read,key0,0.160,44,false
2026-04-03T16:40:56.872907-04:00,read,key5,0.162,38,true
2026-04-03T16:40:56.87306-04:00,read,key9,0.256,43,false
2026-04-03T16:40:56.873072-04:00,read,key9,0.272,43,false
2026-04-03T16:40:56.873321-04:00,read,key5,0.185,40,false
2026-04-03T16:40:56.873346-04:00,read,key8,0.168,45,false
2026-04-03T16:40:56.873518-04:00,read,key0,0.167,44,false
2026-04-03T16:40:56.873509-04:00,read,key3,0.185,37,true
2026-04-03T16:40:56.873688-04:00,read,key1,0.125,33,false
2026-04-03T16:40:56.873698-04:00,read,key0,0.190,44,false
2026-04-03T16:40:56.873816-04:00,read,key2,0.139,32,false
2026-04-03T16:40:56.873891-04:00,read,key6,0.141,38,true
2026-04-03T16:40:56.873958-04:00,read,key9,0.212,43,false
2026-04-03T16:40:56.874035-04:00,read,key6,0.206,38,true
2026-04-03T16:40:56.874173-04:00,read,key2,0.210,31,false
2026-04-03T16:40:56.874244-04:00,read,key3,0.186,37,true
2026-04-03T16:40:56.874386-04:00,read,key4,0.138,45,false
2026-04-03T16:40:56.874434-04:00,read,key7,0.176,41,false
2026-04-03T16:40:56.874527-04:00,read,key6,0.144,38,true
2026-04-03T16:40:56.874613-04:00,read,key5,0.160,40,false
2026-04-03T16:40:56.874674-04:00,read,key6,0.118,40,false
2026-04-03T16:40:56.874775-04:00,read,key6,0.119,40,false
2026-04-03T16:40:56.874795-04:00,read,key7,0.119,39,true
2026-04-03T16:40:56.874897-04:00,read,key3,0.144,38,false
2026-04-03T16:40:56.874916-04:00,read,key9,0.131,43,false
2026-04-03T16:40:56.87505-04:00,read,key4,0.187,45,false
2026-04-03T16:40:56.875044-04:00,read,key2,0.201,31,false
2026-04-03T16:40:56.87525-04:00,read,key7,0.127,41,false
2026-04-03T16:40:56.875241-04:00,read,key7,0.184,41,false
2026-04-03T16:40:56.87538-04:00,read,key9,0.152,43,false
2026-04-03T16:40:56.875428-04:00,read,key1,0.183,31,true
2026-04-03T16:40:56.875536-04:00,read,key2,0.162,31,false
2026-04-03T16:40:56.875614-04:00,read,key1,0.149,33,false
2026-04-03T16:40:56.875702-04:00,read,key0,0.133,44,false
2026-04-03T16:40:56.875766-04:00,read,key8,0.173,45,false
2026-04-03T16:40:56.875838-04:00,read,key9,0.163,43,false
2026-04-03T16:40:56.875942-04:00,read,key1,0.142,32,true
2026-04-03T16:40:56.876004-04:00,read,key4,0.260,45,false
2026-04-03T16:40:56.876087-04:00,read,key2,0.179,31,false
2026-04-03T16:40:56.876267-04:00,read,key2,0.162,31,false
2026-04-03T16:40:56.876269-04:00,read,key6,0.169,40,false
2026-04-03T16:40:56.876432-04:00,read,key8,0.166,45,false
2026-04-03T16:40:56.876442-04:00,read,key5,0.168,38,true
2026-04-03T16:40:56.876602-04:00,read,key2,0.166,31,false
2026-04-03T16:40:56.876615-04:00,read,key5,0.160,39,true
2026-04-03T16:40:56.876771-04:00,read,key7,0.152,39,true
2026-04-03T16:40:56.876778-04:00,read,key0,0.151,44,false
2026-04-03T16:40:56.876933-04:00,read,key1,0.138,32,true
2026-04-03T16:40:56.876926-04:00,read,key4,0.157,45,false
2026-04-03T16:40:56.877085-04:00,read,key3,0.196,38,false
2026-04-03T16:40:56.877074-04:00,read,key7,0.217,39,true
2026-04-03T16:40:56.877293-04:00,read,key9,0.138,43,false
2026-04-03T16:40:56.877285-04:00,read,key5,0.173,40,false
2026-04-03T16:40:56.877462-04:00,read,key5,0.128,40,false
2026-04-03T16:40:56.877434-04:00,read,key8,0.165,44,true
2026-04-03T16:40:56.877602-04:00,read,key2,0.138,31,false
2026-04-03T16:40:56.877593-04:00,read,key9,0.184,43,false
2026-04-03T16:40:56.877743-04:00,read,key5,0.145,40,false
2026-04-03T16:40:56.87778-04:00,read,key1,0.174,33,false
2026-04-03T16:40:56.877891-04:00,read,key7,0.130,41,false
2026-04-03T16:40:56.877957-04:00,read,key0,0.161,44,false
2026-04-03T16:40:56.878024-04:00,read,key3,0.154,37,true
2026-04-03T16:40:56.878123-04:00,read,key8,0.154,44,true
2026-04-03T16:40:56.878204-04:00,read,key8,0.174,45,false
2026-04-03T16:40:56.87828-04:00,read,key3,0.192,38,false
2026-04-03T16:40:56.87838-04:00,read,key5,0.197,40,false
2026-04-03T16:40:56.878475-04:00,read,key8,0.200,45,false
2026-04-03T16:40:56.87858-04:00,read,key5,0.179,40,false
2026-04-03T16:40:56.87868-04:00,read,key0,0.163,44,false
2026-04-03T16:40:56.878762-04:00,read,key0,0.143,44,false
2026-04-03T16:40:56.878846-04:00,read,key5,0.184,38,true
2026-04-03T16:40:56.878908-04:00,read,key9,0.123,43,false
2026-04-03T16:40:56.879035-04:00,read,key8,0.157,44,true
2026-04-03T16:40:56.879033-04:00,read,key6,0.171,38,true
2026-04-03T16:40:56.879194-04:00,read,key3,0.206,37,true
2026-04-03T16:40:56.879207-04:00,read,key3,0.181,37,true
2026-04-03T16:40:56.879404-04:00,read,key7,0.157,40,false
2026-04-03T16:40:56.879412-04:00,read,key9,0.174,43,false
2026-04-03T16:40:56.879565-04:00,read,key7,0.169,39,true
2026-04-03T16:40:56.87959-04:00,read,key7,0.152,40,false
2026-04-03T16:40:56.879737-04:00,read,key6,0.156,40,false
2026-04-03T16:40:56.879744-04:00,read,key2,0.171,32,false
2026-04-03T16:40:56.879897-04:00,read,key0,0.152,44,false
2026-04-03T16:40:56.879921-04:00,read,key1,0.134,33,false
2026-04-03T16:40:56.880058-04:00,read,key3,0.137,37,true
2026-04-03T16:40:56.880052-04:00,read,key6,0.296,38,true
2026-04-03T16:40:56.880199-04:00,read,key5,0.167,39,true
2026-04-03T16:40:56.880369-04:00,read,key3,0.131,37,true
2026-04-03T16:40:56.880353-04:00,read,key1,0.163,33,false
2026-04-03T16:40:56.880503-04:00,read,key7,0.232,39,true
2026-04-03T16:40:56.880519-04:00,read,key5,0.232,40,false
2026-04-03T16:40:56.880754-04:00,read,key4,0.122,45,false
2026-04-03T16:40:56.880739-04:00,read,key5,0.158,38,true
2026-04-03T16:40:56.880879-04:00,read,key9,0.134,43,false
2026-04-03T16:40:56.8809-04:00,read,key0,0.143,44,false
2026-04-03T16:40:56.881016-04:00,read,key3,0.149,38,false
2026-04-03T16:40:56.881047-04:00,read,key6,0.212,38,true
2026-04-03T16:40:56.881168-04:00,read,key9,0.194,43,false
2026-04-03T16:40:56.881263-04:00,read,key6,0.232,40,false
2026-04-03T16:40:56.881365-04:00,read,key2,0.143,31,false
2026-04-03T16:40:56.881511-04:00,read,key7,0.150,40,false
2026-04-03T16:40:56.881498-04:00,read,key3,0.173,38,false
2026-04-03T16:40:56.881674-04:00,read,key9,0.137,43,false
2026-04-03T16:40:56.881664-04:00,read,key9,0.154,43,false
2026-04-03T16:40:56.881822-04:00,read,key9,0.144,43,false
2026-04-03T16:40:56.881815-04:00,read,key9,0.161,43,false
2026-04-03T16:40:56.881969-04:00,read,key8,0.186,44,true
2026-04-03T16:40:56.881982-04:00,read,key0,0.190,44,false
2026-04-03T16:40:56.882174-04:00,read,key0,0.184,44,false
2026-04-03T16:40:56.882158-04:00,read,key9,0.210,43,false
2026-04-03T16:40:56.882372-04:00,read,key5,0.154,38,true
2026-04-03T16:40:56.882362-04:00,read,key1,0.176,33,false
2026-04-03T16:40:56.882529-04:00,read,key3,0.133,38,false
2026-04-03T16:40:56.882542-04:00,read,key3,0.205,38,false
2026-04-03T16:40:56.882665-04:00,read,key6,0.172,40,false
2026-04-03T16:40:56.88275-04:00,read,key5,0.142,40,false
2026-04-03T16:40:56.88284-04:00,read,key0,0.132,44,false
2026-04-03T16:40:56.882895-04:00,read,key0,0.139,44,false
2026-04-03T16:40:56.882975-04:00,read,key8,0.191,44,true
2026-04-03T16:40:56.883037-04:00,read,key7,0.217,39,true
2026-04-03T16:40:56.88317-04:00,read,key2,0.178,32,false
2026-04-03T16:40:56.883257-04:00,read,key1,0.168,33,false
2026-04-03T16:40:56.883351-04:00,read,key7,0.168,40,false
2026-04-03T16:40:56.883428-04:00,read,key4,0.153,45,false
2026-04-03T16:40:56.883522-04:00,read,key6,0.178,40,false
2026-04-03T16:40:56.883585-04:00,read,key6,0.135,40,false
2026-04-03T16:40:56.883703-04:00,read,key9,0.140,43,false
2026-04-03T16:40:56.88374-04:00,read,key1,0.162,31,true
2026-04-03T16:40:56.883847-04:00,read,key2,0.162,31,false
2026-04-03T16:40:56.883905-04:00,read,key2,0.171,31,false
2026-04-03T16:40:56.88408-04:00,read,key1,0.182,32,true
2026-04-03T16:40:56.884012-04:00,read,key6,0.251,38,true
2026-04-03T16:40:56.884266-04:00,read,key8,0.155,44,true
2026-04-03T16:40:56.884266-04:00,read,key5,0.161,40,false
2026-04-03T16:40:56.884423-04:00,read,key2,0.153,31,false
2026-04-03T16:40:56.884431-04:00,read,key1,0.194,32,true
2026-04-03T16:40:56.88458-04:00,read,key3,0.175,38,false
2026-04-03T16:40:56.884629-04:00,read,key8,0.127,44,true
2026-04-03T16:40:56.884758-04:00,read,key0,0.139,44,false
2026-04-03T16:40:56.884758-04:00,read,key1,0.149,33,false
2026-04-03T16:40:56.8849-04:00,read,key0,0.137,44,false
2026-04-03T16:40:56.884911-04:00,read,key3,0.135,38,false
2026-04-03T16:40:56.885049-04:00,read,key3,0.133,38,false
2026-04-03T16:40:56.88504-04:00,read,key8,0.212,44,true
2026-04-03T16:40:56.885185-04:00,read,key8,0.149,44,true
2026-04-03T16:40:56.885337-04:00,read,key1,0.164,31,true
2026-04-03T16:40:56.885256-04:00,read,key0,0.253,44,false
2026-04-03T16:40:56.885512-04:00,read,key0,0.123,44,false
2026-04-03T16:40:56.885505-04:00,read,key2,0.142,32,false
2026-04-03T16:40:56.88565-04:00,read,key0,0.142,44,false
2026-04-03T16:40:56.885638-04:00,read,key0,0.160,44,false
2026-04-03T16:40:56.885801-04:00,read,key7,0.168,41,false
2026-04-03T16:40:56.885795-04:00,read,key8,0.184,45,false
2026-04-03T16:40:56.885982-04:00,read,key6,0.167,40,false
2026-04-03T16:40:56.885972-04:00,read,key0,0.186,44,false
2026-04-03T16:40:56.886161-04:00,read,key6,0.180,40,false
2026-04-03T16:40:56.886152-04:00,read,key4,0.197,45,false
2026-04-03T16:40:56.886352-04:00,read,key1,0.160,33,false
2026-04-03T16:40:56.886344-04:00,read,key8,0.175,44,true
2026-04-03T16:40:56.886516-04:00,read,key5,0.171,39,true
2026-04-03T16:40:56.886523-04:00,read,key7,0.164,40,false
2026-04-03T16:40:56.88669-04:00,read,key0,0.160,44,false
2026-04-03T16:40:56.88669-04:00,read,key0,0.173,44,false
2026-04-03T16:40:56.886853-04:00,read,key5,0.183,40,false
2026-04-03T16:40:56.886874-04:00,read,key8,0.170,45,false
2026-04-03T16:40:56.887048-04:00,read,key2,0.262,31,false
2026-04-03T16:40:56.88704-04:00,read,key2,0.281,31,false
2026-04-03T16:40:56.887313-04:00,read,key5,0.160,40,false
2026-04-03T16:40:56.887324-04:00,read,key7,0.159,41,false
2026-04-03T16:40:56.887486-04:00,read,key0,0.148,44,false
2026-04-03T16:40:56.887476-04:00,read,key4,0.158,45,false
2026-04-03T16:40:56.887637-04:00,read,key7,0.152,39,true
2026-04-03T16:40:56.887638-04:00,read,key3,0.159,37,true
2026-04-03T16:40:56.8878-04:00,read,key7,0.133,41,false
2026-04-03T16:40:56.887793-04:00,read,key1,0.168,33,false
2026-04-03T16:40:56.887937-04:00,read,key5,0.146,40,false
2026-04-03T16:40:56.887965-04:00,read,key2,0.232,31,false
2026-04-03T16:40:56.888093-04:00,read,key7,0.233,41,false
2026-04-03T16:40:56.8882-04:00,read,key7,0.149,41,false
2026-04-03T16:40:56.888352-04:00,read,key6,0.143,38,true
2026-04-03T16:40:56.88833-04:00,read,key4,0.169,45,false
2026-04-03T16:40:56.888498-04:00,read,key5,0.173,40,false
2026-04-03T16:40:56.888502-04:00,read,key0,0.176,44,false
2026-04-03T16:40:56.888681-04:00,read,key6,0.139,40,false
2026-04-03T16:40:56.888674-04:00,read,key3,0.156,37,true
2026-04-03T16:40:56.888833-04:00,read,key9,0.147,43,false
2026-04-03T16:40:56.888823-04:00,read,key0,0.170,44,false
2026-04-03T16:40:56.888996-04:00,read,key8,0.135,45,false
2026-04-03T16:40:56.888983-04:00,read,key1,0.162,31,true
2026-04-03T16:40:56.889148-04:00,read,key7,0.176,41,false
2026-04-03T16:40:56.889134-04:00,read,key6,0.209,40,false
2026-04-03T16:40:56.889328-04:00,read,key3,0.166,37,true
2026-04-03T16:40:56.889346-04:00,read,key6,0.157,40,false
2026-04-03T16:40:56.889506-04:00,read,key9,0.118,43,false
2026-04-03T16:40:56.889496-04:00,read,key7,0.156,41,false
2026-04-03T16:40:56.889657-04:00,read,key6,0.114,38,true
2026-04-03T16:40:56.889628-04:00,read,key2,0.197,31,false
2026-04-03T16:40:56.889775-04:00,read,key8,0.131,44,true
2026-04-03T16:40:56.889828-04:00,read,key6,0.176,40,false
2026-04-03T16:40:56.889908-04:00,read,key8,0.147,44,true
2026-04-03T16:40:56.890059-04:00,read,key1,0.202,31,true
2026-04-03T16:40:56.28174-04:00,write,key7,608.534,41,false
2026-04-03T16:40:56.890007-04:00,read,key6,0.276,40,false
2026-04-03T16:40:56.890286-04:00,read,key7,0.166,40,true
2026-04-03T16:40:56.890263-04:00,read,key5,0.202,38,true
2026-04-03T16:40:56.890275-04:00,read,key2,0.200,31,false
2026-04-03T16:40:56.890469-04:00,read,key3,0.200,38,false
2026-04-03T16:40:56.890479-04:00,read,key9,0.192,43,false
2026-04-03T16:40:56.890455-04:00,read,key5,0.246,40,false
2026-04-03T16:40:56.890674-04:00,read,key4,0.186,45,false
2026-04-03T16:40:56.890704-04:00,read,key1,0.168,33,false
2026-04-03T16:40:56.890671-04:00,read,key8,0.228,44,true
2026-04-03T16:40:56.890903-04:00,read,key9,0.193,43,false
2026-04-03T16:40:56.890875-04:00,read,key7,0.233,41,false
2026-04-03T16:40:56.890865-04:00,read,key8,0.260,45,false
2026-04-03T16:40:56.891135-04:00,read,key4,0.206,45,false
2026-04-03T16:40:56.891111-04:00,read,key9,0.357,43,false
2026-04-03T16:40:56.8911-04:00,read,key5,0.377,40,false
2026-04-03T16:40:56.891345-04:00,read,key9,0.213,43,false
2026-04-03T16:40:56.89148-04:00,read,key6,0.143,38,true
2026-04-03T16:40:56.891472-04:00,read,key8,0.166,44,true
2026-04-03T16:40:56.891642-04:00,read,key5,0.178,38,true
2026-04-03T16:40:56.891626-04:00,read,key1,0.209,33,false
2026-04-03T16:40:56.891561-04:00,read,key8,0.292,44,true
2026-04-03T16:40:56.891823-04:00,read,key3,0.228,38,false
2026-04-03T16:40:56.891857-04:00,read,key2,0.229,31,false
2026-04-03T16:40:56.891839-04:00,read,key5,0.546,40,false
2026-04-03T16:40:56.89209-04:00,read,key0,0.311,44,false
2026-04-03T16:40:56.892055-04:00,read,key2,0.351,31,false
2026-04-03T16:40:56.892414-04:00,read,key7,0.187,41,false
2026-04-03T16:40:56.892404-04:00,read,key7,0.239,41,false
2026-04-03T16:40:56.892395-04:00,read,key2,0.259,31,false
2026-04-03T16:40:56.892658-04:00,read,key1,0.211,33,false
2026-04-03T16:40:56.892605-04:00,read,key7,0.275,40,true
2026-04-03T16:40:56.89265-04:00,read,key6,0.231,38,true
2026-04-03T16:40:56.892873-04:00,read,key1,0.179,33,false
2026-04-03T16:40:56.892884-04:00,read,key6,0.188,40,false
2026-04-03T16:40:56.892884-04:00,read,key7,0.212,40,true
2026-04-03T16:40:56.893055-04:00,read,key2,0.234,31,false
2026-04-03T16:40:56.89308-04:00,read,key6,0.230,40,false
2026-04-03T16:40:56.893313-04:00,read,key5,0.201,40,false
2026-04-03T16:40:56.893293-04:00,read,key0,0.229,44,false
2026-04-03T16:40:56.893106-04:00,read,key9,0.419,43,false
2026-04-03T16:40:56.893525-04:00,read,key3,0.255,38,false
2026-04-03T16:40:56.893517-04:00,read,key1,0.289,33,false
2026-04-03T16:40:56.893532-04:00,read,key5,0.286,40,false
2026-04-03T16:40:56.893783-04:00,read,key7,0.169,39,true
2026-04-03T16:40:56.89381-04:00,read,key8,0.183,44,true
2026-04-03T16:40:56.893821-04:00,read,key2,0.186,32,false
2026-04-03T16:40:56.893985-04:00,read,key1,0.223,33,false
2026-04-03T16:40:56.89401-04:00,read,key9,0.227,43,false
2026-04-03T16:40:56.893997-04:00,read,key1,0.239,31,true
2026-04-03T16:40:56.894256-04:00,read,key8,0.161,45,false
2026-04-03T16:40:56.894212-04:00,read,key9,0.213,43,false
2026-04-03T16:40:56.894241-04:00,read,key5,0.189,40,false
2026-04-03T16:40:56.894433-04:00,read,key9,0.180,43,false
2026-04-03T16:40:56.89442-04:00,read,key6,0.194,38,true
2026-04-03T16:40:56.894428-04:00,read,key1,0.188,33,false
2026-04-03T16:40:56.894618-04:00,read,key9,0.155,43,false
2026-04-03T16:40:56.89462-04:00,read,key3,0.166,38,false
2026-04-03T16:40:56.894617-04:00,read,key7,0.184,40,true
2026-04-03T16:40:56.89479-04:00,read,key5,0.172,38,true
2026-04-03T16:40:56.894804-04:00,read,key7,0.191,39,true
2026-04-03T16:40:56.894776-04:00,read,key2,0.231,32,false
2026-04-03T16:40:56.894965-04:00,read,key5,0.274,40,false
2026-04-03T16:40:56.894998-04:00,read,key4,0.252,45,false
2026-04-03T16:40:56.895242-04:00,read,key4,0.207,45,false
2026-04-03T16:40:56.895011-04:00,read,key7,0.587,40,true
2026-04-03T16:40:56.895619-04:00,read,key6,0.162,40,false
2026-04-03T16:40:56.895452-04:00,read,key1,0.462,33,false
2026-04-03T16:40:56.895785-04:00,read,key2,0.236,31,false
2026-04-03T16:40:56.895918-04:00,read,key4,0.174,45,false
2026-04-03T16:40:56.896025-04:00,read,key2,0.246,31,false
2026-04-03T16:40:56.896097-04:00,read,key9,0.252,43,false
2026-04-03T16:40:56.896274-04:00,read,key0,0.192,44,false
2026-04-03T16:40:56.896352-04:00,read,key8,0.126,45,false
2026-04-03T16:40:56.896482-04:00,read,key0,0.159,44,false
2026-04-03T16:40:56.896469-04:00,read,key3,0.177,38,false
2026-04-03T16:40:56.896649-04:00,read,key2,0.172,32,false
2026-04-03T16:40:56.896644-04:00,read,key9,0.186,43,false
2026-04-03T16:40:56.896834-04:00,read,key0,0.139,44,false
2026-04-03T16:40:56.896825-04:00,read,key1,0.161,31,true
2026-04-03T16:40:56.896976-04:00,read,key6,0.169,40,false
2026-04-03T16:40:56.896989-04:00,read,key9,0.164,43,false
2026-04-03T16:40:56.897149-04:00,read,key5,0.157,38,true
2026-04-03T16:40:56.897156-04:00,read,key3,0.157,37,true
2026-04-03T16:40:56.897309-04:00,read,key1,0.146,31,true
2026-04-03T16:40:56.897316-04:00,read,key3,0.145,38,false
2026-04-03T16:40:56.897458-04:00,read,key0,0.128,44,false
2026-04-03T16:40:56.897468-04:00,read,key0,0.153,44,false
2026-04-03T16:40:56.897623-04:00,read,key3,0.151,38,false
2026-04-03T16:40:56.897589-04:00,read,key6,0.192,40,false
2026-04-03T16:40:56.897785-04:00,read,key8,0.138,45,false
2026-04-03T16:40:56.897777-04:00,read,key7,0.146,39,true
2026-04-03T16:40:56.897926-04:00,read,key6,0.136,40,false
2026-04-03T16:40:56.897927-04:00,read,key8,0.144,44,true
2026-04-03T16:40:56.898065-04:00,read,key8,0.183,44,true
2026-04-03T16:40:56.898074-04:00,read,key4,0.195,45,false
2026-04-03T16:40:56.898273-04:00,read,key2,0.151,31,false
2026-04-03T16:40:56.89825-04:00,read,key5,0.187,40,false
2026-04-03T16:40:56.89844-04:00,read,key3,0.116,37,true
2026-04-03T16:40:56.898428-04:00,read,key3,0.139,37,true
2026-04-03T16:40:56.898559-04:00,read,key4,0.151,45,false
2026-04-03T16:40:56.898571-04:00,read,key6,0.156,40,false
2026-04-03T16:40:56.898732-04:00,read,key6,0.149,40,false
2026-04-03T16:40:56.898713-04:00,read,key7,0.197,41,false
2026-04-03T16:40:56.898884-04:00,read,key4,0.147,45,false
2026-04-03T16:40:56.899034-04:00,read,key5,0.229,38,true
2026-04-03T16:40:56.899266-04:00,read,key9,0.181,43,false
2026-04-03T16:40:56.89945-04:00,read,key9,0.142,43,false
2026-04-03T16:40:56.899595-04:00,read,key2,0.211,32,false
2026-04-03T16:40:56.899809-04:00,read,key5,0.146,40,false
2026-04-03T16:40:56.899958-04:00,read,key6,0.127,38,true
2026-04-03T16:40:56.90009-04:00,read,key1,0.176,33,false
2026-04-03T16:40:56.900269-04:00,read,key1,0.135,33,false
2026-04-03T16:40:56.900408-04:00,read,key7,0.120,41,false
2026-04-03T16:40:56.900531-04:00,read,key5,0.134,38,true
2026-04-03T16:40:56.900669-04:00,read,key6,0.128,38,true
2026-04-03T16:40:56.9008-04:00,read,key7,0.129,41,false
2026-04-03T16:40:56.900933-04:00,read,key2,0.127,31,false
2026-04-03T16:40:56.901063-04:00,read,key6,0.151,38,true
2026-04-03T16:40:56.901218-04:00,read,key6,0.140,40,false
2026-04-03T16:40:56.90136-04:00,read,key6,0.111,40,false
2026-04-03T16:40:56.901475-04:00,read,key3,0.124,38,false
2026-04-03T16:40:56.901602-04:00,read,key3,0.122,37,true
2026-04-03T16:40:56.901727-04:00,read,key5,0.147,38,true
2026-04-03T16:40:56.901877-04:00,read,key7,0.124,40,true
2026-04-03T16:40:56.902004-04:00,read,key8,0.127,45,false
2026-04-03T16:40:56.902134-04:00,read,key6,0.175,38,true
2026-04-03T16:40:56.902313-04:00,read,key2,0.116,31,false
2026-04-03T16:40:56.902432-04:00,read,key7,0.128,41,false
2026-04-03T16:40:56.902563-04:00,read,key0,0.135,44,false
2026-04-03T16:40:56.902702-04:00,read,key8,0.135,44,true
2026-04-03T16:40:56.90284-04:00,read,key5,0.135,40,false
2026-04-03T16:40:56.902979-04:00,read,key2,0.153,31,false
2026-04-03T16:40:56.903134-04:00,read,key2,0.130,31,false
2026-04-03T16:40:56.903268-04:00,read,key5,0.131,40,false
2026-04-03T16:40:56.903402-04:00,read,key1,0.116,33,false
2026-04-03T16:40:56.903521-04:00,read,key1,0.122,33,false
2026-04-03T16:40:56.903645-04:00,read,key7,0.133,39,true
2026-04-03T16:40:56.903781-04:00,read,key7,0.130,40,true
2026-04-03T16:40:56.903914-04:00,read,key4,0.116,45,false
2026-04-03T16:40:56.904033-04:00,read,key2,0.129,32,false
2026-04-03T16:40:56.904165-04:00,read,key8,0.128,45,false
2026-04-03T16:40:56.904297-04:00,read,key7,0.137,41,false
2026-04-03T16:40:56.904437-04:00,read,key7,0.114,41,false
2026-04-03T16:40:56.904555-04:00,read,key7,0.129,41,false
2026-04-03T16:40:56.904687-04:00,read,key1,0.141,31,true
2026-04-03T16:40:56.904832-04:00,read,key3,0.149,38,false
2026-04-03T16:40:56.904984-04:00,read,key4,0.140,45,false
2026-04-03T16:40:56.905127-04:00,read,key8,0.219,45,false
2026-04-03T16:40:56.90535-04:00,read,key5,0.134,40,false
2026-04-03T16:40:56.905488-04:00,read,key1,0.130,31,true
2026-04-03T16:40:56.905621-04:00,read,key4,0.151,45,false
2026-04-03T16:40:56.905776-04:00,read,key9,0.127,43,false
2026-04-03T16:40:56.905906-04:00,read,key7,0.133,41,false
2026-04-03T16:40:56.906042-04:00,read,key7,0.180,39,true
2026-04-03T16:40:56.906226-04:00,read,key3,0.132,38,false
2026-04-03T16:40:56.906361-04:00,read,key6,0.143,38,true
2026-04-03T16:40:56.906507-04:00,read,key0,0.125,44,false
2026-04-03T16:40:56.906635-04:00,read,key6,0.129,38,true
2026-04-03T16:40:56.906767-04:00,read,key8,0.125,45,false
2026-04-03T16:40:56.906895-04:00,read,key3,0.137,38,false
2026-04-03T16:40:56.907036-04:00,read,key7,0.136,40,true
2026-04-03T16:40:56.907175-04:00,read,key5,0.134,40,false
2026-04-03T16:40:56.907312-04:00,read,key2,0.132,31,false
2026-04-03T16:40:56.907446-04:00,read,key9,0.125,43,false
2026-04-03T16:40:56.907574-04:00,read,key6,0.127,40,false
2026-04-03T16:40:56.907704-04:00,read,key0,0.130,44,false
2026-04-03T16:40:56.907836-04:00,read,key5,0.131,38,true
2026-04-03T16:40:56.90797-04:00,read,key9,0.125,43,false
2026-04-03T16:40:56.908098-04:00,read,key2,0.171,31,false
2026-04-03T16:40:56.908274-04:00,read,key9,0.124,43,false
2026-04-03T16:40:56.908401-04:00,read,key8,0.134,45,false
2026-04-03T16:40:56.908537-04:00,read,key9,0.122,43,false
2026-04-03T16:40:56.908663-04:00,read,key6,0.131,38,true
2026-04-03T16:40:56.908797-04:00,read,key5,0.125,40,false
2026-04-03T16:40:56.908925-04:00,read,key5,0.145,40,false
2026-04-03T16:40:56.909074-04:00,read,key3,0.163,38,false
2026-04-03T16:40:56.90924-04:00,read,key0,0.128,44,false
2026-04-03T16:40:56.909371-04:00,read,key8,0.133,44,true
2026-04-03T16:40:56.909508-04:00,read,key7,0.140,39,true
2026-04-03T16:40:56.909651-04:00,read,key2,0.127,31,false
2026-04-03T16:40:56.909781-04:00,read,key3,0.128,38,false
2026-04-03T16:40:56.909912-04:00,read,key5,0.121,40,false
2026-04-03T16:40:56.910037-04:00,read,key6,0.153,40,false
2026-04-03T16:40:56.910192-04:00,read,key9,0.138,43,false
2026-04-03T16:40:56.910334-04:00,read,key9,0.137,43,false
2026-04-03T16:40:56.910474-04:00,read,key5,0.118,40,false
2026-04-03T16:40:56.910596-04:00,read,key9,0.125,43,false
2026-04-03T16:40:56.910723-04:00,read,key3,0.146,37,true
2026-04-03T16:40:56.910873-04:00,read,key1,0.130,33,false
2026-04-03T16:40:56.911006-04:00,read,key0,0.122,44,false
2026-04-03T16:40:56.911132-04:00,read,key7,0.140,41,false
2026-04-03T16:40:56.911274-04:00,read,key7,0.121,41,false
2026-04-03T16:40:56.911399-04:00,read,key9,0.121,43,false
2026-04-03T16:40:56.911523-04:00,read,key7,0.112,40,true
2026-04-03T16:40:56.911639-04:00,read,key4,0.121,45,false
2026-04-03T16:40:56.911763-04:00,read,key4,0.122,45,false
2026-04-03T16:40:56.911889-04:00,read,key1,0.116,33,false
2026-04-03T16:40:56.912008-04:00,read,key0,0.148,44,false
2026-04-03T16:40:56.912161-04:00,read,key4,0.135,45,false
2026-04-03T16:40:56.912299-04:00,read,key1,0.128,33,false
2026-04-03T16:40:56.91243-04:00,read,key3,0.141,37,true
2026-04-03T16:40:56.912574-04:00,read,key0,0.132,44,false
2026-04-03T16:40:56.91271-04:00,read,key5,0.136,40,false
2026-04-03T16:40:56.912849-04:00,read,key8,0.146,44,true
2026-04-03T16:40:56.912998-04:00,read,key1,0.146,34,false
2026-04-03T16:40:56.913147-04:00,read,key4,0.150,45,false
2026-04-03T16:40:56.913301-04:00,read,key6,0.127,38,true
2026-04-03T16:40:56.91343-04:00,read,key2,0.132,31,false
2026-04-03T16:40:56.913565-04:00,read,key2,0.115,31,false
2026-04-03T16:40:56.913683-04:00,read,key3,0.136,38,false
2026-04-03T16:40:56.913822-04:00,read,key4,0.123,45,false
2026-04-03T16:40:56.913948-04:00,read,key9,0.121,43,false
2026-04-03T16:40:56.914072-04:00,read,key1,0.184,33,false
2026-04-03T16:40:56.91426-04:00,read,key2,0.125,31,false
2026-04-03T16:40:56.914387-04:00,read,key9,0.140,43,false
