timestamp,type,key,latency_ms,version,stale
2026-04-03T16:41:24.48998-04:00,read,key9,1.560,82,false
2026-04-03T16:41:24.491065-04:00,read,key8,0.479,91,false
2026-04-03T16:41:24.491002-04:00,read,key1,0.639,71,true
2026-04-03T16:41:24.490437-04:00,read,key7,1.213,80,true
2026-04-03T16:41:24.491044-04:00,read,key0,0.684,92,false
2026-04-03T16:41:24.491619-04:00,read,key1,0.683,71,true
2026-04-03T16:41:24.491737-04:00,read,key5,0.579,87,false
2026-04-03T16:41:24.491554-04:00,read,key6,0.803,84,false
2026-04-03T16:41:24.491648-04:00,read,key8,0.763,91,false
2026-04-03T16:41:23.887682-04:00,write,key3,604.891,90,false
2026-04-03T16:41:24.492314-04:00,read,key3,0.393,90,false
2026-04-03T16:41:24.492336-04:00,read,key0,0.526,92,false
2026-04-03T16:41:24.492418-04:00,read,key9,0.507,82,false
2026-04-03T16:41:24.49258-04:00,read,key3,0.598,90,false
2026-04-03T16:41:24.492932-04:00,read,key6,0.553,84,false
2026-04-03T16:41:24.492716-04:00,read,key3,0.772,90,false
2026-04-03T16:41:24.493187-04:00,read,key2,0.510,67,true
2026-04-03T16:41:24.492366-04:00,read,key6,1.361,84,false
2026-04-03T16:41:24.492879-04:00,read,key2,1.076,68,false
2026-04-03T16:41:24.493506-04:00,read,key9,0.453,82,false
2026-04-03T16:41:24.493493-04:00,read,key9,0.578,82,false
2026-04-03T16:41:24.493974-04:00,read,key6,0.469,84,false
2026-04-03T16:41:24.493734-04:00,read,key3,0.723,90,false
2026-04-03T16:41:24.493704-04:00,read,key9,0.775,82,false
2026-04-03T16:41:24.493963-04:00,read,key8,0.527,90,true
2026-04-03T16:41:24.494079-04:00,read,key3,0.454,87,true
2026-04-03T16:41:24.494496-04:00,read,key1,0.347,72,false
2026-04-03T16:41:24.494485-04:00,read,key0,0.360,92,false
2026-04-03T16:41:24.494451-04:00,read,key9,0.424,82,false
2026-04-03T16:41:24.494467-04:00,read,key9,0.428,82,false
2026-04-03T16:41:24.49488-04:00,read,key7,0.468,82,false
2026-04-03T16:41:24.494539-04:00,read,key0,0.818,92,false
2026-04-03T16:41:24.494851-04:00,read,key6,0.644,84,false
2026-04-03T16:41:24.494853-04:00,read,key0,0.677,92,false
2026-04-03T16:41:24.495356-04:00,read,key0,0.556,92,false
2026-04-03T16:41:24.495508-04:00,read,key6,0.547,82,true
2026-04-03T16:41:24.495536-04:00,read,key8,0.553,91,false
2026-04-03T16:41:24.495377-04:00,read,key2,0.818,67,true
2026-04-03T16:41:24.495921-04:00,read,key8,0.397,91,false
2026-04-03T16:41:24.496097-04:00,read,key9,0.414,82,false
2026-04-03T16:41:24.496062-04:00,read,key0,0.451,92,false
2026-04-03T16:41:24.496201-04:00,read,key5,0.458,87,false
2026-04-03T16:41:24.496325-04:00,read,key8,0.349,91,false
2026-04-03T16:41:24.496668-04:00,read,key1,0.266,71,true
2026-04-03T16:41:24.496682-04:00,read,key4,0.272,91,true
2026-04-03T16:41:24.496941-04:00,read,key9,0.368,82,false
2026-04-03T16:41:24.49696-04:00,read,key1,0.484,71,true
2026-04-03T16:41:24.497452-04:00,read,key4,0.365,91,true
2026-04-03T16:41:24.497317-04:00,read,key1,0.504,72,false
2026-04-03T16:41:24.497832-04:00,read,key0,0.351,92,false
2026-04-03T16:41:24.497825-04:00,read,key5,0.401,87,false
2026-04-03T16:41:24.49819-04:00,read,key1,0.309,72,false
2026-04-03T16:41:24.498233-04:00,read,key1,0.283,71,true
2026-04-03T16:41:24.498505-04:00,read,key8,0.248,91,false
2026-04-03T16:41:24.498529-04:00,read,key8,0.236,91,false
2026-04-03T16:41:24.49876-04:00,read,key0,0.265,92,false
2026-04-03T16:41:24.498772-04:00,read,key4,0.279,92,false
2026-04-03T16:41:24.499031-04:00,read,key4,0.271,92,false
2026-04-03T16:41:24.499058-04:00,read,key3,0.249,87,true
2026-04-03T16:41:24.499308-04:00,read,key7,0.215,82,false
2026-04-03T16:41:24.49953-04:00,read,key1,0.244,71,true
2026-04-03T16:41:24.499781-04:00,read,key4,0.337,91,true
2026-04-03T16:41:24.472347-04:00,write,key0,615.445,93,false
2026-04-03T16:41:25.087875-04:00,read,key9,1.806,84,false
2026-04-03T16:41:24.48513-04:00,write,key0,605.526,94,false
2026-04-03T16:41:25.089718-04:00,read,key8,1.304,92,false
2026-04-03T16:41:25.090683-04:00,read,key0,1.210,94,false
2026-04-03T16:41:25.091039-04:00,read,key2,1.571,68,false
2026-04-03T16:41:25.091918-04:00,read,key6,1.291,85,false
2026-04-03T16:41:25.092632-04:00,read,key2,1.076,68,false
2026-04-03T16:41:25.093225-04:00,read,key9,1.409,82,false
2026-04-03T16:41:25.093732-04:00,read,key0,1.926,94,false
2026-04-03T16:41:24.486907-04:00,write,key6,608.774,85,false
2026-04-03T16:41:25.095681-04:00,read,key7,2.120,82,false
2026-04-03T16:41:25.095714-04:00,read,key8,2.168,91,false
2026-04-03T16:41:24.491081-04:00,write,key1,607.296,73,false
2026-04-03T16:41:24.491675-04:00,write,key8,607.259,92,false
2026-04-03T16:41:25.097899-04:00,read,key6,2.178,85,false
2026-04-03T16:41:25.097826-04:00,read,key2,2.237,68,false
2026-04-03T16:41:25.098423-04:00,read,key4,2.063,92,false
2026-04-03T16:41:24.494907-04:00,write,key4,605.608,93,false
2026-04-03T16:41:25.098973-04:00,read,key6,4.230,84,true
2026-04-03T16:41:25.10009-04:00,read,key3,3.364,90,false
2026-04-03T16:41:25.10009-04:00,read,key8,3.365,91,true
2026-04-03T16:41:25.103493-04:00,read,key6,1.585,84,true
2026-04-03T16:41:24.496521-04:00,write,key9,608.517,83,false
2026-04-03T16:41:25.103479-04:00,read,key0,1.998,94,false
2026-04-03T16:41:24.496522-04:00,write,key4,609.175,94,false
2026-04-03T16:41:25.1005-04:00,read,key4,7.754,92,true
2026-04-03T16:41:25.103224-04:00,read,key9,5.083,84,false
2026-04-03T16:41:24.499317-04:00,write,key9,609.332,84,false
2026-04-03T16:41:24.500128-04:00,write,key5,608.161,88,false
2026-04-03T16:41:25.10062-04:00,read,key6,8.546,84,true
2026-04-03T16:41:25.105492-04:00,read,key5,3.708,87,true
2026-04-03T16:41:25.105097-04:00,read,key1,4.126,72,true
2026-04-03T16:41:25.108275-04:00,read,key8,0.958,91,true
2026-04-03T16:41:25.105096-04:00,read,key1,4.436,73,false
2026-04-03T16:41:25.108721-04:00,read,key5,0.890,88,false
2026-04-03T16:41:25.10574-04:00,read,key2,3.992,68,false
2026-04-03T16:41:25.108323-04:00,read,key8,1.422,92,false
2026-04-03T16:41:25.10921-04:00,read,key4,0.850,94,false
2026-04-03T16:41:25.109178-04:00,read,key4,1.325,94,false
2026-04-03T16:41:25.10954-04:00,read,key8,0.966,91,true
2026-04-03T16:41:25.109242-04:00,read,key7,1.266,82,false
2026-04-03T16:41:25.10974-04:00,read,key5,0.836,87,true
2026-04-03T16:41:25.110071-04:00,read,key1,0.805,73,false
2026-04-03T16:41:25.110518-04:00,read,key9,0.753,84,false
2026-04-03T16:41:25.110516-04:00,read,key3,0.804,90,false
2026-04-03T16:41:25.109249-04:00,read,key5,2.262,88,false
2026-04-03T16:41:25.110584-04:00,read,key8,1.142,91,true
2026-04-03T16:41:25.111293-04:00,read,key1,0.733,73,false
2026-04-03T16:41:25.111528-04:00,read,key5,0.514,88,false
2026-04-03T16:41:25.111327-04:00,read,key0,0.905,92,true
2026-04-03T16:41:25.111734-04:00,read,key6,0.680,84,true
2026-04-03T16:41:25.11205-04:00,read,key9,0.456,82,true
2026-04-03T16:41:25.112239-04:00,read,key9,0.656,84,false
2026-04-03T16:41:25.112037-04:00,read,key0,0.881,94,false
2026-04-03T16:41:25.112514-04:00,read,key1,0.455,72,true
2026-04-03T16:41:25.112906-04:00,read,key5,0.606,87,true
2026-04-03T16:41:25.112926-04:00,read,key6,0.606,85,false
2026-04-03T16:41:25.112979-04:00,read,key7,0.554,82,false
2026-04-03T16:41:25.113521-04:00,read,key9,0.378,84,false
2026-04-03T16:41:25.113541-04:00,read,key4,0.360,92,true
2026-04-03T16:41:25.113541-04:00,read,key1,0.396,73,false
2026-04-03T16:41:25.113907-04:00,read,key3,0.537,90,false
2026-04-03T16:41:25.11391-04:00,read,key7,0.555,82,false
2026-04-03T16:41:25.113943-04:00,read,key7,0.522,82,false
2026-04-03T16:41:25.114452-04:00,read,key9,0.408,84,false
2026-04-03T16:41:25.114475-04:00,read,key3,0.414,90,false
2026-04-03T16:41:25.114476-04:00,read,key4,0.414,94,false
2026-04-03T16:41:25.114867-04:00,read,key1,0.519,73,false
2026-04-03T16:41:25.114895-04:00,read,key5,0.506,87,true
2026-04-03T16:41:25.114896-04:00,read,key7,0.508,82,false
2026-04-03T16:41:25.115395-04:00,read,key3,0.415,90,false
2026-04-03T16:41:25.115408-04:00,read,key3,0.408,90,false
2026-04-03T16:41:25.11542-04:00,read,key7,0.401,82,false
2026-04-03T16:41:25.115823-04:00,read,key7,0.397,82,false
2026-04-03T16:41:25.115817-04:00,read,key9,0.421,82,true
2026-04-03T16:41:25.115844-04:00,read,key1,0.498,72,true
2026-04-03T16:41:25.116227-04:00,read,key5,0.316,88,false
2026-04-03T16:41:25.116351-04:00,read,key6,0.316,85,false
2026-04-03T16:41:25.116549-04:00,read,key3,0.274,90,false
2026-04-03T16:41:25.116674-04:00,read,key0,0.243,94,false
2026-04-03T16:41:25.11683-04:00,read,key1,0.380,73,false
2026-04-03T16:41:25.117218-04:00,read,key9,0.276,84,false
2026-04-03T16:41:25.116924-04:00,read,key4,0.571,94,false
2026-04-03T16:41:25.117501-04:00,read,key3,0.364,90,false
2026-04-03T16:41:25.117503-04:00,read,key0,0.365,92,true
2026-04-03T16:41:25.117872-04:00,read,key7,0.379,82,false
2026-04-03T16:41:25.117874-04:00,read,key9,0.378,84,false
2026-04-03T16:41:25.118258-04:00,read,key8,0.302,92,false
2026-04-03T16:41:25.118259-04:00,read,key1,0.338,73,false
2026-04-03T16:41:25.118602-04:00,read,key9,0.254,82,true
2026-04-03T16:41:25.118567-04:00,read,key1,0.300,73,false
2026-04-03T16:41:25.118874-04:00,read,key6,0.293,85,false
2026-04-03T16:41:25.118865-04:00,read,key3,0.307,90,false
2026-04-03T16:41:25.119173-04:00,read,key7,0.283,82,false
2026-04-03T16:41:25.119178-04:00,read,key4,0.283,94,false
2026-04-03T16:41:25.119463-04:00,read,key7,0.269,82,false
2026-04-03T16:41:25.119467-04:00,read,key7,0.291,82,false
2026-04-03T16:41:25.119766-04:00,read,key0,0.261,94,false
2026-04-03T16:41:25.119739-04:00,read,key7,0.298,82,false
2026-04-03T16:41:25.120034-04:00,read,key2,0.323,68,false
2026-04-03T16:41:25.120044-04:00,read,key9,0.330,84,false
2026-04-03T16:41:25.120381-04:00,read,key1,0.301,73,false
2026-04-03T16:41:25.120363-04:00,read,key8,0.324,91,true
2026-04-03T16:41:25.120693-04:00,read,key5,0.295,87,true
2026-04-03T16:41:25.120689-04:00,read,key5,0.302,88,false
2026-04-03T16:41:25.120994-04:00,read,key5,0.258,87,true
2026-04-03T16:41:25.121259-04:00,read,key0,0.307,94,false
2026-04-03T16:41:25.121572-04:00,read,key2,0.297,68,false
2026-04-03T16:41:25.121877-04:00,read,key0,0.261,94,false
2026-04-03T16:41:25.122145-04:00,read,key8,0.234,92,false
2026-04-03T16:41:25.122386-04:00,read,key5,0.235,88,false
2026-04-03T16:41:25.122628-04:00,read,key7,0.232,82,false
2026-04-03T16:41:25.122868-04:00,read,key4,0.298,92,true
2026-04-03T16:41:25.123173-04:00,read,key7,0.251,82,false
2026-04-03T16:41:25.12343-04:00,read,key0,0.273,92,true
2026-04-03T16:41:25.094668-04:00,write,key3,611.918,91,false
2026-04-03T16:41:25.706664-04:00,read,key9,1.696,84,false
2026-04-03T16:41:25.708402-04:00,read,key7,1.197,82,false
2026-04-03T16:41:25.709622-04:00,read,key9,1.074,84,false
2026-04-03T16:41:25.710716-04:00,read,key6,1.013,85,false
2026-04-03T16:41:25.108906-04:00,write,key3,606.852,92,false
2026-04-03T16:41:25.715784-04:00,read,key3,1.099,92,false
2026-04-03T16:41:25.109624-04:00,write,key0,608.220,95,false
2026-04-03T16:41:25.112426-04:00,write,key1,605.483,74,false
2026-04-03T16:41:25.110543-04:00,write,key7,607.406,83,false
2026-04-03T16:41:25.109755-04:00,write,key8,608.293,93,false
2026-04-03T16:41:25.11089-04:00,write,key6,607.164,86,false
2026-04-03T16:41:25.717982-04:00,read,key9,2.304,84,false
2026-04-03T16:41:25.718109-04:00,read,key4,2.476,94,false
2026-04-03T16:41:25.717923-04:00,read,key7,2.705,83,false
2026-04-03T16:41:25.718094-04:00,read,key5,2.889,88,false
2026-04-03T16:41:25.71786-04:00,read,key9,3.428,83,true
2026-04-03T16:41:25.116249-04:00,write,key5,606.321,89,false
2026-04-03T16:41:25.720314-04:00,read,key9,3.534,84,false
2026-04-03T16:41:25.720648-04:00,read,key9,3.274,83,true
2026-04-03T16:41:25.720604-04:00,read,key1,3.346,74,false
2026-04-03T16:41:25.721001-04:00,read,key2,2.918,69,false
2026-04-03T16:41:25.723932-04:00,read,key7,2.429,82,true
2026-04-03T16:41:25.721303-04:00,read,key7,5.121,83,false
2026-04-03T16:41:25.722632-04:00,read,key8,3.816,92,true
2026-04-03T16:41:25.723971-04:00,read,key1,2.593,73,true
2026-04-03T16:41:25.724014-04:00,read,key8,2.611,93,false
2026-04-03T16:41:25.72387-04:00,read,key4,3.344,94,false
2026-04-03T16:41:25.121002-04:00,write,key5,607.502,90,false
2026-04-03T16:41:25.726679-04:00,read,key7,2.773,83,false
2026-04-03T16:41:25.727229-04:00,read,key9,2.264,84,false
2026-04-03T16:41:25.72644-04:00,read,key2,3.069,69,false
2026-04-03T16:41:25.726386-04:00,read,key6,3.161,85,true
2026-04-03T16:41:25.726462-04:00,read,key6,3.098,85,true
2026-04-03T16:41:25.726576-04:00,read,key1,3.014,73,true
2026-04-03T16:41:25.728615-04:00,read,key6,1.296,86,false
2026-04-03T16:41:25.729555-04:00,read,key0,0.824,95,false
2026-04-03T16:41:25.729568-04:00,read,key9,0.884,84,false
2026-04-03T16:41:25.729505-04:00,read,key7,0.966,83,false
2026-04-03T16:41:25.123728-04:00,write,key2,606.763,69,false
2026-04-03T16:41:25.729544-04:00,read,key1,1.117,73,true
2026-04-03T16:41:25.72992-04:00,read,key7,0.812,82,true
2026-04-03T16:41:25.73046-04:00,read,key8,0.802,93,false
2026-04-03T16:41:25.730392-04:00,read,key9,1.133,83,true
2026-04-03T16:41:25.729599-04:00,read,key6,1.905,86,false
2026-04-03T16:41:25.730504-04:00,read,key1,1.207,73,true
2026-04-03T16:41:25.730739-04:00,read,key2,1.542,69,false
2026-04-03T16:41:25.730669-04:00,read,key6,1.668,86,false
2026-04-03T16:41:25.731534-04:00,read,key2,0.831,68,true
2026-04-03T16:41:25.731545-04:00,read,key6,0.865,85,true
2026-04-03T16:41:25.731277-04:00,read,key5,1.145,88,true
2026-04-03T16:41:25.732359-04:00,read,key5,0.439,90,false
2026-04-03T16:41:25.732297-04:00,read,key2,0.513,69,false
2026-04-03T16:41:25.731729-04:00,read,key8,1.278,92,true
2026-04-03T16:41:25.732418-04:00,read,key8,0.633,92,true
2026-04-03T16:41:25.73282-04:00,read,key5,0.527,88,true
2026-04-03T16:41:25.732437-04:00,read,key6,0.992,86,false
2026-04-03T16:41:25.73281-04:00,read,key4,0.674,94,false
2026-04-03T16:41:25.733358-04:00,read,key4,0.497,94,false
2026-04-03T16:41:25.733024-04:00,read,key7,0.880,83,false
2026-04-03T16:41:25.733491-04:00,read,key9,0.706,84,false
2026-04-03T16:41:25.733437-04:00,read,key4,0.740,94,false
2026-04-03T16:41:25.733057-04:00,read,key9,1.361,84,false
2026-04-03T16:41:25.733912-04:00,read,key7,0.735,82,true
2026-04-03T16:41:25.734206-04:00,read,key7,0.465,82,true
2026-04-03T16:41:25.733864-04:00,read,key7,0.834,82,true
2026-04-03T16:41:25.734434-04:00,read,key5,0.821,90,false
2026-04-03T16:41:25.734704-04:00,read,key8,0.553,92,true
2026-04-03T16:41:25.734656-04:00,read,key2,0.606,69,false
2026-04-03T16:41:25.734678-04:00,read,key1,0.589,74,false
2026-04-03T16:41:25.734207-04:00,read,key3,1.445,90,true
2026-04-03T16:41:25.735264-04:00,read,key7,0.508,83,false
2026-04-03T16:41:25.73529-04:00,read,key5,0.486,90,false
2026-04-03T16:41:25.735266-04:00,read,key6,0.527,86,false
2026-04-03T16:41:25.735268-04:00,read,key9,0.525,83,true
2026-04-03T16:41:25.735784-04:00,read,key1,0.352,74,false
2026-04-03T16:41:25.735803-04:00,read,key1,0.403,73,true
2026-04-03T16:41:25.73581-04:00,read,key4,0.491,94,false
2026-04-03T16:41:25.735673-04:00,read,key3,0.641,90,true
2026-04-03T16:41:25.736158-04:00,read,key1,0.336,74,false
2026-04-03T16:41:25.736321-04:00,read,key3,0.528,90,true
2026-04-03T16:41:25.736308-04:00,read,key1,0.547,74,false
2026-04-03T16:41:25.736212-04:00,read,key8,0.636,92,true
2026-04-03T16:41:25.736502-04:00,read,key6,0.764,86,false
2026-04-03T16:41:25.736858-04:00,read,key6,0.659,85,true
2026-04-03T16:41:25.736881-04:00,read,key8,0.693,92,true
2026-04-03T16:41:25.737276-04:00,read,key7,0.464,82,true
2026-04-03T16:41:25.736865-04:00,read,key3,0.877,90,true
2026-04-03T16:41:25.737525-04:00,read,key6,0.286,86,false
2026-04-03T16:41:25.737581-04:00,read,key9,0.353,84,false
2026-04-03T16:41:25.737749-04:00,read,key4,0.373,94,false
2026-04-03T16:41:25.737942-04:00,read,key1,0.370,74,false
2026-04-03T16:41:25.737816-04:00,read,key7,0.530,82,true
2026-04-03T16:41:25.737747-04:00,read,key6,0.600,86,false
2026-04-03T16:41:25.73813-04:00,read,key0,0.368,94,true
2026-04-03T16:41:25.738319-04:00,read,key1,0.392,73,true
2026-04-03T16:41:25.73836-04:00,read,key6,0.383,85,true
2026-04-03T16:41:25.738718-04:00,read,key0,0.569,94,true
2026-04-03T16:41:25.739296-04:00,read,key2,0.393,68,true
2026-04-03T16:41:25.738504-04:00,read,key3,1.232,90,true
2026-04-03T16:41:25.739756-04:00,read,key7,0.515,82,true
2026-04-03T16:41:25.739699-04:00,read,key9,0.713,84,false
2026-04-03T16:41:25.740419-04:00,read,key1,0.297,74,false
2026-04-03T16:41:25.740725-04:00,read,key7,0.337,83,false
2026-04-03T16:41:25.741069-04:00,read,key5,0.274,88,true
2026-04-03T16:41:25.74135-04:00,read,key0,0.320,95,false
2026-04-03T16:41:25.741676-04:00,read,key5,0.263,90,false
2026-04-03T16:41:25.741947-04:00,read,key2,0.262,69,false
2026-04-03T16:41:25.716911-04:00,write,key3,608.288,93,false
2026-04-03T16:41:25.711763-04:00,write,key4,613.494,95,false
2026-04-03T16:41:26.325297-04:00,read,key5,1.568,90,false
2026-04-03T16:41:26.325262-04:00,read,key6,1.630,86,false
2026-04-03T16:41:26.326916-04:00,read,key1,0.875,74,false
2026-04-03T16:41:26.326896-04:00,read,key1,1.246,74,false
2026-04-03T16:41:26.328339-04:00,read,key2,1.156,69,false
2026-04-03T16:41:26.328221-04:00,read,key7,1.304,84,false
2026-04-03T16:41:26.329517-04:00,read,key3,0.853,91,true
2026-04-03T16:41:26.329544-04:00,read,key0,0.854,95,false
2026-04-03T16:41:25.730485-04:00,write,key8,610.757,94,false
2026-04-03T16:41:25.732378-04:00,write,key9,608.928,86,false
2026-04-03T16:41:25.729482-04:00,write,key9,611.890,85,false
2026-04-03T16:41:25.735785-04:00,write,key7,608.076,84,false
2026-04-03T16:41:26.341323-04:00,read,key8,2.596,94,false
2026-04-03T16:41:26.341309-04:00,read,key9,2.650,85,true
2026-04-03T16:41:26.341433-04:00,read,key2,2.555,69,false
2026-04-03T16:41:26.343938-04:00,read,key6,1.779,87,false
2026-04-03T16:41:26.343939-04:00,read,key7,1.800,83,true
2026-04-03T16:41:26.344008-04:00,read,key0,1.771,95,false
2026-04-03T16:41:26.34398-04:00,read,key4,2.088,94,true
2026-04-03T16:41:26.3458-04:00,read,key9,2.605,85,true
2026-04-03T16:41:26.345757-04:00,read,key3,2.755,91,true
2026-04-03T16:41:26.34574-04:00,read,key1,3.074,74,false
2026-04-03T16:41:25.738753-04:00,write,key4,610.131,96,false
2026-04-03T16:41:25.742219-04:00,write,key6,606.868,87,false
2026-04-03T16:41:25.738361-04:00,write,key3,610.903,94,false
2026-04-03T16:41:25.740282-04:00,write,key2,609.028,70,false
2026-04-03T16:41:26.348528-04:00,read,key3,3.055,91,true
2026-04-03T16:41:26.348429-04:00,read,key8,3.158,93,true
2026-04-03T16:41:26.348897-04:00,read,key6,3.648,86,true
2026-04-03T16:41:26.349319-04:00,read,key5,3.866,90,false
2026-04-03T16:41:26.34883-04:00,read,key0,4.704,95,false
2026-04-03T16:41:26.351603-04:00,read,key4,2.470,94,true
2026-04-03T16:41:26.351598-04:00,read,key7,3.151,84,false
2026-04-03T16:41:26.353548-04:00,read,key2,1.266,69,true
2026-04-03T16:41:26.349108-04:00,read,key2,5.684,69,true
2026-04-03T16:41:26.352561-04:00,read,key5,2.250,90,false
2026-04-03T16:41:26.3532-04:00,read,key5,1.663,90,false
2026-04-03T16:41:26.354092-04:00,read,key9,0.773,83,true
2026-04-03T16:41:26.349352-04:00,read,key5,5.562,90,false
2026-04-03T16:41:26.35483-04:00,read,key6,0.930,87,false
2026-04-03T16:41:26.354871-04:00,read,key4,0.983,96,false
2026-04-03T16:41:26.354766-04:00,read,key9,1.251,86,false
2026-04-03T16:41:26.356026-04:00,read,key0,0.646,95,false
2026-04-03T16:41:26.355869-04:00,read,key2,0.802,70,false
2026-04-03T16:41:26.355775-04:00,read,key4,0.898,94,true
2026-04-03T16:41:26.356699-04:00,read,key1,0.589,74,false
2026-04-03T16:41:26.354938-04:00,read,key2,2.430,70,false
2026-04-03T16:41:26.356693-04:00,read,key2,0.717,70,false
2026-04-03T16:41:26.354902-04:00,read,key6,2.524,87,false
2026-04-03T16:41:26.35739-04:00,read,key2,0.522,70,false
2026-04-03T16:41:26.357304-04:00,read,key1,0.635,74,false
2026-04-03T16:41:26.357451-04:00,read,key5,0.568,90,false
2026-04-03T16:41:26.357922-04:00,read,key5,0.670,90,false
2026-04-03T16:41:26.358027-04:00,read,key6,0.583,87,false
2026-04-03T16:41:26.357955-04:00,read,key7,0.660,84,false
2026-04-03T16:41:26.358606-04:00,read,key0,0.431,95,false
2026-04-03T16:41:26.357417-04:00,read,key9,1.639,85,true
2026-04-03T16:41:26.358623-04:00,read,key9,0.474,86,false
2026-04-03T16:41:26.358623-04:00,read,key5,0.644,90,false
2026-04-03T16:41:26.359072-04:00,read,key2,0.657,69,true
2026-04-03T16:41:26.359064-04:00,read,key2,0.665,69,true
2026-04-03T16:41:26.359275-04:00,read,key5,0.469,90,false
2026-04-03T16:41:26.359107-04:00,read,key8,0.701,94,false
2026-04-03T16:41:26.35982-04:00,read,key9,0.432,85,true
2026-04-03T16:41:26.35975-04:00,read,key2,0.509,70,false
2026-04-03T16:41:26.359756-04:00,read,key4,0.503,94,true
2026-04-03T16:41:26.359742-04:00,read,key8,0.577,93,true
2026-04-03T16:41:26.360267-04:00,read,key7,0.357,84,false
2026-04-03T16:41:26.360262-04:00,read,key8,0.365,94,false
2026-04-03T16:41:26.360632-04:00,read,key2,0.494,70,false
2026-04-03T16:41:26.360635-04:00,read,key1,0.491,74,false
2026-04-03T16:41:26.360325-04:00,read,key5,0.879,90,false
2026-04-03T16:41:26.361221-04:00,read,key8,0.416,94,false
2026-04-03T16:41:26.361138-04:00,read,key2,0.635,69,true
2026-04-03T16:41:26.361148-04:00,read,key4,0.679,94,true
2026-04-03T16:41:26.361838-04:00,read,key7,0.480,83,true
2026-04-03T16:41:26.361648-04:00,read,key0,0.684,95,false
2026-04-03T16:41:26.362329-04:00,read,key2,0.403,70,false
2026-04-03T16:41:26.362742-04:00,read,key4,0.384,96,false
2026-04-03T16:41:26.363139-04:00,read,key8,0.453,93,true
2026-04-03T16:41:26.363605-04:00,read,key6,0.312,87,false
2026-04-03T16:41:26.330405-04:00,write,key8,615.494,95,false
2026-04-03T16:41:26.33042-04:00,write,key7,615.535,85,false
2026-04-03T16:41:26.945997-04:00,read,key8,1.943,94,true
2026-04-03T16:41:26.945997-04:00,read,key3,1.938,95,false
2026-04-03T16:41:26.947985-04:00,read,key3,0.595,95,false
2026-04-03T16:41:26.948592-04:00,read,key7,0.441,85,false
2026-04-03T16:41:26.949044-04:00,read,key1,0.392,75,false
2026-04-03T16:41:26.949447-04:00,read,key1,0.436,75,false
2026-04-03T16:41:26.949893-04:00,read,key0,0.445,96,false
2026-04-03T16:41:26.950347-04:00,read,key8,0.365,97,false
2026-04-03T16:41:26.950721-04:00,read,key9,0.407,85,true
2026-04-03T16:41:26.346102-04:00,write,key8,608.504,96,false
2026-04-03T16:41:26.954623-04:00,read,key3,0.545,95,false
2026-04-03T16:41:26.955178-04:00,read,key6,0.415,87,false
2026-04-03T16:41:26.955601-04:00,read,key6,0.520,87,false
2026-04-03T16:41:26.956133-04:00,read,key2,0.407,70,false
2026-04-03T16:41:26.956549-04:00,read,key3,0.398,94,false
2026-04-03T16:41:26.956956-04:00,read,key8,0.379,97,false
2026-04-03T16:41:26.957345-04:00,read,key5,0.348,90,false
2026-04-03T16:41:26.957701-04:00,read,key4,0.362,96,false
2026-04-03T16:41:26.958071-04:00,read,key0,0.325,96,false
2026-04-03T16:41:26.958403-04:00,read,key2,0.335,70,false
2026-04-03T16:41:26.958745-04:00,read,key7,0.390,85,false
2026-04-03T16:41:26.959143-04:00,read,key6,0.305,87,false
2026-04-03T16:41:26.354835-04:00,write,key5,618.097,91,false
2026-04-03T16:41:26.362345-04:00,write,key0,610.642,96,false
2026-04-03T16:41:26.361787-04:00,write,key4,611.216,97,false
2026-04-03T16:41:26.360298-04:00,write,key1,612.724,75,false
2026-04-03T16:41:26.356716-04:00,write,key3,616.344,95,false
2026-04-03T16:41:26.36393-04:00,write,key4,609.166,98,false
2026-04-03T16:41:26.354834-04:00,write,key8,618.343,97,false
2026-04-03T16:41:26.972944-04:00,read,key6,1.023,87,false
2026-04-03T16:41:26.972996-04:00,read,key3,0.999,95,false
2026-04-03T16:41:26.973044-04:00,read,key6,0.987,87,false
2026-04-03T16:41:26.973123-04:00,read,key9,1.230,86,false
2026-04-03T16:41:26.973085-04:00,read,key5,1.551,90,true
2026-04-03T16:41:26.973981-04:00,read,key0,0.874,96,false
2026-04-03T16:41:26.973051-04:00,read,key5,1.877,91,false
2026-04-03T16:41:26.973199-04:00,read,key5,1.921,90,true
2026-04-03T16:41:26.974004-04:00,read,key8,1.132,94,true
2026-04-03T16:41:26.974366-04:00,read,key0,1.036,96,false
2026-04-03T16:41:26.974865-04:00,read,key1,0.981,74,true
2026-04-03T16:41:26.974646-04:00,read,key1,1.269,74,true
2026-04-03T16:41:26.97513-04:00,read,key4,0.817,98,false
2026-04-03T16:41:26.974951-04:00,read,key2,0.995,70,false
2026-04-03T16:41:26.975411-04:00,read,key1,0.544,75,false
2026-04-03T16:41:26.975924-04:00,read,key0,0.629,95,true
2026-04-03T16:41:26.975963-04:00,read,key4,0.602,98,false
2026-04-03T16:41:26.975956-04:00,read,key4,0.629,98,false
2026-04-03T16:41:26.975958-04:00,read,key8,0.637,97,false
2026-04-03T16:41:26.975869-04:00,read,key9,1.070,86,false
2026-04-03T16:41:26.976604-04:00,read,key9,0.640,86,false
2026-04-03T16:41:26.976574-04:00,read,key1,0.696,75,false
2026-04-03T16:41:26.975146-04:00,read,key5,2.133,91,false
